X--Trace 1::[CH3],Y--Trace 1::[CH3],,X--Trace 2::[CH4],Y--Trace 2::[CH4]
0.003581119999996561,0.6976255775010306,,0.003581119999996561,0.009081541332948279
0.003581439999996561,0.6750607141950458,,0.003581439999996561,0.008948532129213382
0.0035817599999965607,0.7008491294018856,,0.0035817599999965607,0.0082834861105389
0.0035820799999965606,0.6686136103933358,,0.0035820799999965606,0.008017467703069107
0.0035823999999965604,0.6718371622941908,,0.0035823999999965604,0.008416495314273797
0.0035827199999965602,0.6557194027899158,,0.0035827199999965602,0.008416495314273797
0.00358303999999656,0.6653900584924808,,0.00358303999999656,0.0082834861105389
0.00358335999999656,0.6686136103933358,,0.00358335999999656,0.008549504518008694
0.0035836799999965597,0.6847313698976106,,0.0035836799999965597,0.008549504518008694
0.0035839999999965596,0.6492722989882058,,0.0035839999999965596,0.008017467703069107
0.0035843199999965594,0.6557194027899158,,0.0035843199999965594,0.007352421684394626
0.0035846399999965592,0.6557194027899158,,0.0035846399999965592,0.007618440091864419
0.003584959999996559,0.642825195186496,,0.003584959999996559,0.007751449295599315
0.003585279999996559,0.6524958508890608,,0.003585279999996559,0.007352421684394626
0.0035855999999965587,0.6653900584924808,,0.0035855999999965587,0.00788445849933421
0.0035859199999965586,0.6621665065916258,,0.0035859199999965586,0.007485430888129522
0.0035862399999965584,0.6621665065916258,,0.0035862399999965584,0.00788445849933421
0.0035865599999965582,0.6524958508890608,,0.0035865599999965582,0.0082834861105389
0.003586879999996558,0.6492722989882058,,0.003586879999996558,0.007751449295599315
0.003587199999996558,0.6492722989882058,,0.003587199999996558,0.008017467703069107
0.0035875199999965577,0.639601643285641,,0.0035875199999965577,0.007485430888129522
0.0035878399999965576,0.6460487470873508,,0.0035878399999965576,0.00682038486945504
0.0035881599999965574,0.6460487470873508,,0.0035881599999965574,0.00788445849933421
0.0035884799999965572,0.6460487470873508,,0.0035884799999965572,0.007485430888129522
0.003588799999996557,0.6460487470873508,,0.003588799999996557,0.008150476906804004
0.003589119999996557,0.636378091384786,,0.003589119999996557,0.0082834861105389
0.0035894399999965567,0.639601643285641,,0.0035894399999965567,0.008549504518008694
0.0035897599999965566,0.639601643285641,,0.0035897599999965566,0.008416495314273797
0.0035900799999965564,0.6460487470873508,,0.0035900799999965564,0.008549504518008694
0.0035903999999965562,0.626707435682221,,0.0035903999999965562,0.007618440091864419
0.003590719999996556,0.629930987583076,,0.003590719999996556,0.006953394073189937
0.003591039999996556,0.629930987583076,,0.003591039999996556,0.005889320443310765
0.0035913599999965557,0.617036779979656,,0.0035913599999965557,0.006554366461985247
0.0035916799999965556,0.623483883781366,,0.0035916799999965556,0.007086403276924833
0.0035919999999965554,0.626707435682221,,0.0035919999999965554,0.006687375665720144
0.0035923199999965552,0.629930987583076,,0.0035923199999965552,0.007618440091864419
0.003592639999996555,0.617036779979656,,0.003592639999996555,0.007485430888129522
0.003592959999996555,0.6073661242770911,,0.003592959999996555,0.006288348054515455
0.0035932799999965548,0.6041425723762361,,0.0035932799999965548,0.006421357258250351
0.0035935999999965546,0.5976954685745262,,0.0035935999999965546,0.006687375665720144
0.0035939199999965544,0.617036779979656,,0.0035939199999965544,0.006421357258250351
0.0035942399999965543,0.626707435682221,,0.0035942399999965543,0.00721941248065973
0.003594559999996554,0.623483883781366,,0.003594559999996554,0.006155338850780558
0.003594879999996554,0.6073661242770911,,0.003594879999996554,0.006421357258250351
0.0035951999999965538,0.620260331880511,,0.0035951999999965538,0.00721941248065973
0.0035955199999965536,0.6041425723762361,,0.0035955199999965536,0.006288348054515455
0.0035958399999965534,0.5944719166736712,,0.0035958399999965534,0.007352421684394626
0.0035961599999965533,0.6105896761779461,,0.0035961599999965533,0.00682038486945504
0.003596479999996553,0.6009190204753811,,0.003596479999996553,0.006554366461985247
0.003596799999996553,0.5976954685745262,,0.003596799999996553,0.00721941248065973
0.0035971199999965528,0.6105896761779461,,0.0035971199999965528,0.006687375665720144
0.0035974399999965526,0.5848012609711062,,0.0035974399999965526,0.007086403276924833
0.0035977599999965524,0.617036779979656,,0.0035977599999965524,0.007086403276924833
0.0035980799999965523,0.6009190204753811,,0.0035980799999965523,0.006022329647045662
0.003598399999996552,0.6009190204753811,,0.003598399999996552,0.00682038486945504
0.003598719999996552,0.5912483647728162,,0.003598719999996552,0.00721941248065973
0.0035990399999965518,0.5815777090702512,,0.0035990399999965518,0.007485430888129522
0.0035993599999965516,0.5976954685745262,,0.0035993599999965516,0.006421357258250351
0.0035996799999965514,0.5944719166736712,,0.0035996799999965514,0.006687375665720144
0.0035999999999965513,0.5848012609711062,,0.0035999999999965513,0.007086403276924833
0.003600319999996551,0.5976954685745262,,0.003600319999996551,0.007086403276924833
0.003600639999996551,0.5848012609711062,,0.003600639999996551,0.00721941248065973
0.0036009599999965508,0.5880248128719612,,0.0036009599999965508,0.007751449295599315
0.0036012799999965506,0.5848012609711062,,0.0036012799999965506,0.007086403276924833
0.0036015999999965504,0.5815777090702512,,0.0036015999999965504,0.006421357258250351
0.0036019199999965503,0.5912483647728162,,0.0036019199999965503,0.006953394073189937
0.00360223999999655,0.5848012609711062,,0.00360223999999655,0.00682038486945504
0.00360255999999655,0.5848012609711062,,0.00360255999999655,0.00682038486945504
0.0036028799999965498,0.5751306052685413,,0.0036028799999965498,0.007485430888129522
0.0036031999999965496,0.5815777090702512,,0.0036031999999965496,0.007352421684394626
0.0036035199999965494,0.5686835014668313,,0.0036035199999965494,0.007618440091864419
0.0036038399999965493,0.5783541571693963,,0.0036038399999965493,0.006687375665720144
0.003604159999996549,0.5751306052685413,,0.003604159999996549,0.007618440091864419
0.003604479999996549,0.5686835014668313,,0.003604479999996549,0.00721941248065973
0.003604799999996549,0.5686835014668313,,0.003604799999996549,0.00682038486945504
0.0036051199999965486,0.5654599495659763,,0.0036051199999965486,0.006421357258250351
0.0036054399999965485,0.5719070533676863,,0.0036054399999965485,0.006421357258250351
0.0036057599999965483,0.5719070533676863,,0.0036057599999965483,0.007751449295599315
0.003606079999996548,0.5525657419625564,,0.003606079999996548,0.00788445849933421
0.003606399999996548,0.5654599495659763,,0.003606399999996548,0.00721941248065973
0.003606719999996548,0.5557892938634114,,0.003606719999996548,0.007352421684394626
0.0036070399999965476,0.5525657419625564,,0.0036070399999965476,0.00721941248065973
0.0036073599999965475,0.5783541571693963,,0.0036073599999965475,0.00721941248065973
0.0036076799999965473,0.5557892938634114,,0.0036076799999965473,0.006953394073189937
0.003607999999996547,0.5622363976651213,,0.003607999999996547,0.006554366461985247
0.003608319999996547,0.5461186381608464,,0.003608319999996547,0.006687375665720144
0.003608639999996547,0.5300008786565715,,0.003608639999996547,0.006288348054515455
0.0036089599999965466,0.5686835014668313,,0.0036089599999965466,0.006421357258250351
0.0036092799999965465,0.5590128457642664,,0.0036092799999965465,0.007352421684394626
0.0036095999999965463,0.5461186381608464,,0.0036095999999965463,0.007485430888129522
0.003609919999996546,0.5428950862599915,,0.003609919999996546,0.006155338850780558
0.003610239999996546,0.5590128457642664,,0.003610239999996546,0.007352421684394626
0.003610559999996546,0.5557892938634114,,0.003610559999996546,0.006421357258250351
0.0036108799999965456,0.5428950862599915,,0.0036108799999965456,0.007485430888129522
0.0036111999999965455,0.5590128457642664,,0.0036111999999965455,0.006953394073189937
0.0036115199999965453,0.5428950862599915,,0.0036115199999965453,0.006953394073189937
0.003611839999996545,0.5300008786565715,,0.003611839999996545,0.007352421684394626
0.003612159999996545,0.5461186381608464,,0.003612159999996545,0.006288348054515455
0.003612479999996545,0.5396715343591365,,0.003612479999996545,0.006288348054515455
0.0036127999999965446,0.5364479824582815,,0.0036127999999965446,0.007618440091864419
0.0036131199999965445,0.5428950862599915,,0.0036131199999965445,0.007086403276924833
0.0036134399999965443,0.5235537748548615,,0.0036134399999965443,0.007485430888129522
0.003613759999996544,0.5364479824582815,,0.003613759999996544,0.00682038486945504
0.003614079999996544,0.5332244305574265,,0.003614079999996544,0.007086403276924833
0.003614399999996544,0.5235537748548615,,0.003614399999996544,0.006687375665720144
0.0036147199999965436,0.5203302229540065,,0.0036147199999965436,0.00682038486945504
0.0036150399999965435,0.5138831191522966,,0.0036150399999965435,0.00682038486945504
0.0036153599999965433,0.5106595672514417,,0.0036153599999965433,0.008150476906804004
0.003615679999996543,0.5138831191522966,,0.003615679999996543,0.005623302035840972
0.003615999999996543,0.5203302229540065,,0.003615999999996543,0.007751449295599315
0.003616319999996543,0.5138831191522966,,0.003616319999996543,0.006953394073189937
0.0036166399999965427,0.5074360153505867,,0.0036166399999965427,0.008017467703069107
0.0036169599999965425,0.5106595672514417,,0.0036169599999965425,0.007352421684394626
0.0036172799999965423,0.5203302229540065,,0.0036172799999965423,0.006687375665720144
0.003617599999996542,0.5171066710531516,,0.003617599999996542,0.006288348054515455
0.003617919999996542,0.5042124634497317,,0.003617919999996542,0.006953394073189937
0.003618239999996542,0.5042124634497317,,0.003618239999996542,0.006421357258250351
0.0036185599999965417,0.5042124634497317,,0.0036185599999965417,0.006554366461985247
0.0036188799999965415,0.49776535964802177,,0.0036188799999965415,0.005889320443310765
0.0036191999999965413,0.5042124634497317,,0.0036191999999965413,0.006953394073189937
0.003619519999996541,0.5106595672514417,,0.003619519999996541,0.006421357258250351
0.003619839999996541,0.5267773267557165,,0.003619839999996541,0.00721941248065973
0.003620159999996541,0.5138831191522966,,0.003620159999996541,0.00721941248065973
0.0036204799999965407,0.5074360153505867,,0.0036204799999965407,0.007485430888129522
0.0036207999999965405,0.5009889115488767,,0.0036207999999965405,0.00721941248065973
0.0036211199999965403,0.49776535964802177,,0.0036211199999965403,0.006421357258250351
0.00362143999999654,0.4945418077471668,,0.00362143999999654,0.006421357258250351
0.00362175999999654,0.5009889115488767,,0.00362175999999654,0.007352421684394626
0.00362207999999654,0.49776535964802177,,0.00362207999999654,0.00682038486945504
0.0036223999999965397,0.5106595672514417,,0.0036223999999965397,0.006421357258250351
0.0036227199999965395,0.5009889115488767,,0.0036227199999965395,0.006554366461985247
0.0036230399999965393,0.5042124634497317,,0.0036230399999965393,0.006554366461985247
0.003623359999996539,0.48164760014374686,,0.003623359999996539,0.006155338850780558
0.003623679999996539,0.5009889115488767,,0.003623679999996539,0.007618440091864419
0.003623999999996539,0.49776535964802177,,0.003623999999996539,0.006288348054515455
0.0036243199999965387,0.48809470394545684,,0.0036243199999965387,0.006421357258250351
0.0036246399999965385,0.48487115204460185,,0.0036246399999965385,0.005756311239575869
0.0036249599999965383,0.49776535964802177,,0.0036249599999965383,0.006953394073189937
0.003625279999996538,0.4945418077471668,,0.003625279999996538,0.00682038486945504
0.003625599999996538,0.46552984063947195,,0.003625599999996538,0.005889320443310765
0.003625919999996538,0.48809470394545684,,0.003625919999996538,0.005224274424636283
0.0036262399999965377,0.48487115204460185,,0.0036262399999965377,0.006155338850780558
0.0036265599999965375,0.48487115204460185,,0.0036265599999965375,0.006554366461985247
0.0036268799999965374,0.48809470394545684,,0.0036268799999965374,0.006554366461985247
0.003627199999996537,0.48164760014374686,,0.003627199999996537,0.006022329647045662
0.003627519999996537,0.48809470394545684,,0.003627519999996537,0.005623302035840972
0.003627839999996537,0.46230628873861696,,0.003627839999996537,0.006554366461985247
0.0036281599999965367,0.48809470394545684,,0.0036281599999965367,0.006421357258250351
0.0036284799999965365,0.47842404824289186,,0.0036284799999965365,0.006421357258250351
0.0036287999999965364,0.47520049634203687,,0.0036287999999965364,0.00721941248065973
0.003629119999996536,0.46875339254032694,,0.003629119999996536,0.00495825601716649
0.003629439999996536,0.45263563303605203,,0.003629439999996536,0.005756311239575869
0.003629759999996536,0.47842404824289186,,0.003629759999996536,0.005756311239575869
0.0036300799999965357,0.46552984063947195,,0.0036300799999965357,0.005756311239575869
0.0036303999999965355,0.4719769444411819,,0.0036303999999965355,0.005889320443310765
0.0036307199999965354,0.48164760014374686,,0.0036307199999965354,0.005490292832106076
0.003631039999996535,0.47520049634203687,,0.003631039999996535,0.006288348054515455
0.003631359999996535,0.48487115204460185,,0.003631359999996535,0.005623302035840972
0.003631679999996535,0.46230628873861696,,0.003631679999996535,0.005224274424636283
0.0036319999999965347,0.45908273683776196,,0.0036319999999965347,0.006421357258250351
0.0036323199999965345,0.46230628873861696,,0.0036323199999965345,0.005756311239575869
0.0036326399999965344,0.44941208113519704,,0.0036326399999965344,0.00535728362837118
0.003632959999996534,0.46230628873861696,,0.003632959999996534,0.006022329647045662
0.003633279999996534,0.45585918493690697,,0.003633279999996534,0.004293209998492008
0.003633599999996534,0.44618852923434205,,0.003633599999996534,0.006288348054515455
0.0036339199999965337,0.44941208113519704,,0.0036339199999965337,0.005889320443310765
0.0036342399999965335,0.45908273683776196,,0.0036342399999965335,0.006687375665720144
0.0036345599999965334,0.47842404824289186,,0.0036345599999965334,0.006022329647045662
0.003634879999996533,0.46230628873861696,,0.003634879999996533,0.00535728362837118
0.003635199999996533,0.46230628873861696,,0.003635199999996533,0.004160200794757112
0.003635519999996533,0.43329432163092213,,0.003635519999996533,0.006022329647045662
0.0036358399999965327,0.44941208113519704,,0.0036358399999965327,0.005490292832106076
0.0036361599999965325,0.46875339254032694,,0.0036361599999965325,0.005490292832106076
0.0036364799999965324,0.44941208113519704,,0.0036364799999965324,0.004825246813431594
0.003636799999996532,0.45263563303605203,,0.003636799999996532,0.005224274424636283
0.003637119999996532,0.46230628873861696,,0.003637119999996532,0.005490292832106076
0.003637439999996532,0.44296497733348705,,0.003637439999996532,0.006288348054515455
0.0036377599999965317,0.44618852923434205,,0.0036377599999965317,0.006687375665720144
0.0036380799999965316,0.44941208113519704,,0.0036380799999965316,0.006421357258250351
0.0036383999999965314,0.45263563303605203,,0.0036383999999965314,0.00495825601716649
0.0036387199999965312,0.4365178735317771,,0.0036387199999965312,0.006155338850780558
0.003639039999996531,0.43974142543263206,,0.003639039999996531,0.005623302035840972
0.003639359999996531,0.43329432163092213,,0.003639359999996531,0.006288348054515455
0.0036396799999965307,0.44941208113519704,,0.0036396799999965307,0.004692237609696697
0.0036399999999965306,0.45585918493690697,,0.0036399999999965306,0.006155338850780558
0.0036403199999965304,0.43007076973006714,,0.0036403199999965304,0.00535728362837118
0.0036406399999965302,0.43007076973006714,,0.0036406399999965302,0.005756311239575869
0.00364095999999653,0.43007076973006714,,0.00364095999999653,0.005756311239575869
0.00364127999999653,0.4365178735317771,,0.00364127999999653,0.006288348054515455
0.0036415999999965297,0.4365178735317771,,0.0036415999999965297,0.005889320443310765
0.0036419199999965296,0.42362366592835715,,0.0036419199999965296,0.005224274424636283
0.0036422399999965294,0.4365178735317771,,0.0036422399999965294,0.004293209998492008
0.0036425599999965292,0.43329432163092213,,0.0036425599999965292,0.00535728362837118
0.003642879999996529,0.43007076973006714,,0.003642879999996529,0.005623302035840972
0.003643199999996529,0.43007076973006714,,0.003643199999996529,0.005889320443310765
0.0036435199999965287,0.43329432163092213,,0.0036435199999965287,0.00535728362837118
0.0036438399999965286,0.4171765621266472,,0.0036438399999965286,0.005889320443310765
0.0036441599999965284,0.4204001140275022,,0.0036441599999965284,0.006421357258250351
0.0036444799999965282,0.41395301022579223,,0.0036444799999965282,0.005889320443310765
0.003644799999996528,0.4171765621266472,,0.003644799999996528,0.006022329647045662
0.003645119999996528,0.4171765621266472,,0.003645119999996528,0.00682038486945504
0.0036454399999965277,0.4204001140275022,,0.0036454399999965277,0.005490292832106076
0.0036457599999965276,0.41395301022579223,,0.0036457599999965276,0.006687375665720144
0.0036460799999965274,0.4365178735317771,,0.0036460799999965274,0.005224274424636283
0.0036463999999965272,0.41395301022579223,,0.0036463999999965272,0.006022329647045662
0.003646719999996527,0.4042823545232273,,0.003646719999996527,0.005490292832106076
0.003647039999996527,0.40750590642408224,,0.003647039999996527,0.005889320443310765
0.0036473599999965267,0.4171765621266472,,0.0036473599999965267,0.00535728362837118
0.0036476799999965266,0.4010588026223723,,0.0036476799999965266,0.006155338850780558
0.0036479999999965264,0.41395301022579223,,0.0036479999999965264,0.006421357258250351
0.0036483199999965263,0.42684721782921214,,0.0036483199999965263,0.006288348054515455
0.003648639999996526,0.4042823545232273,,0.003648639999996526,0.005224274424636283
0.003648959999996526,0.4010588026223723,,0.003648959999996526,0.005889320443310765
0.0036492799999965258,0.41072945832493724,,0.0036492799999965258,0.006288348054515455
0.0036495999999965256,0.40750590642408224,,0.0036495999999965256,0.005889320443310765
0.0036499199999965254,0.41072945832493724,,0.0036499199999965254,0.005490292832106076
0.0036502399999965253,0.3946116988206623,,0.0036502399999965253,0.005756311239575869
0.003650559999996525,0.41072945832493724,,0.003650559999996525,0.005623302035840972
0.003650879999996525,0.4171765621266472,,0.003650879999996525,0.005756311239575869
0.0036511999999965248,0.3978352507215173,,0.0036511999999965248,0.006288348054515455
0.0036515199999965246,0.40750590642408224,,0.0036515199999965246,0.005889320443310765
0.0036518399999965244,0.4010588026223723,,0.0036518399999965244,0.005490292832106076
0.0036521599999965243,0.40750590642408224,,0.0036521599999965243,0.00721941248065973
0.003652479999996524,0.4042823545232273,,0.003652479999996524,0.006155338850780558
0.003652799999996524,0.4010588026223723,,0.003652799999996524,0.006288348054515455
0.0036531199999965238,0.4042823545232273,,0.0036531199999965238,0.005623302035840972
0.0036534399999965236,0.4042823545232273,,0.0036534399999965236,0.005889320443310765
0.0036537599999965234,0.41395301022579223,,0.0036537599999965234,0.004825246813431594
0.0036540799999965233,0.3946116988206623,,0.0036540799999965233,0.004293209998492008
0.003654399999996523,0.3849410431180974,,0.003654399999996523,0.00495825601716649
0.003654719999996523,0.3978352507215173,,0.003654719999996523,0.006022329647045662
0.0036550399999965228,0.40750590642408224,,0.0036550399999965228,0.006421357258250351
0.0036553599999965226,0.3817174912172424,,0.0036553599999965226,0.005224274424636283
0.0036556799999965224,0.4010588026223723,,0.0036556799999965224,0.005091265220901387
0.0036559999999965223,0.3946116988206623,,0.0036559999999965223,0.004426219202226904
0.003656319999996522,0.3946116988206623,,0.003656319999996522,0.005224274424636283
0.003656639999996522,0.3978352507215173,,0.003656639999996522,0.005091265220901387
0.0036569599999965218,0.3720468355146775,,0.0036569599999965218,0.005224274424636283
0.0036572799999965216,0.4010588026223723,,0.0036572799999965216,0.004426219202226904
0.0036575999999965214,0.3978352507215173,,0.0036575999999965214,0.004825246813431594
0.0036579199999965213,0.3784939393163874,,0.0036579199999965213,0.004559228405961801
0.003658239999996521,0.3817174912172424,,0.003658239999996521,0.006022329647045662
0.003658559999996521,0.3881645950189524,,0.003658559999996521,0.00535728362837118
0.003658879999996521,0.39138814691980733,,0.003658879999996521,0.005091265220901387
0.0036591999999965206,0.3946116988206623,,0.0036591999999965206,0.004825246813431594
0.0036595199999965205,0.3849410431180974,,0.0036595199999965205,0.004825246813431594
0.0036598399999965203,0.3817174912172424,,0.0036598399999965203,0.00495825601716649
0.00366015999999652,0.39138814691980733,,0.00366015999999652,0.005623302035840972
0.00366047999999652,0.3720468355146775,,0.00366047999999652,0.00495825601716649
0.00366079999999652,0.39138814691980733,,0.00366079999999652,0.004692237609696697
0.0036611199999965196,0.3881645950189524,,0.0036611199999965196,0.004027191591022215
0.0036614399999965195,0.39138814691980733,,0.0036614399999965195,0.005889320443310765
0.0036617599999965193,0.3881645950189524,,0.0036617599999965193,0.005756311239575869
0.003662079999996519,0.3817174912172424,,0.003662079999996519,0.005756311239575869
0.003662399999996519,0.39138814691980733,,0.003662399999996519,0.00535728362837118
0.003662719999996519,0.3817174912172424,,0.003662719999996519,0.00535728362837118
0.0036630399999965186,0.3784939393163874,,0.0036630399999965186,0.004825246813431594
0.0036633599999965185,0.3784939393163874,,0.0036633599999965185,0.006022329647045662
0.0036636799999965183,0.3849410431180974,,0.0036636799999965183,0.005224274424636283
0.003663999999996518,0.3655997317129675,,0.003663999999996518,0.005224274424636283
0.003664319999996518,0.3849410431180974,,0.003664319999996518,0.00495825601716649
0.003664639999996518,0.3559290760104026,,0.003664639999996518,0.004293209998492008
0.0036649599999965176,0.3591526279112575,,0.0036649599999965176,0.00495825601716649
0.0036652799999965175,0.3655997317129675,,0.0036652799999965175,0.005490292832106076
0.0036655999999965173,0.3881645950189524,,0.0036655999999965173,0.00495825601716649
0.003665919999996517,0.3655997317129675,,0.003665919999996517,0.004426219202226904
0.003666239999996517,0.3784939393163874,,0.003666239999996517,0.004293209998492008
0.003666559999996517,0.3720468355146775,,0.003666559999996517,0.005224274424636283
0.0036668799999965166,0.3655997317129675,,0.0036668799999965166,0.00495825601716649
0.0036671999999965165,0.3655997317129675,,0.0036671999999965165,0.004825246813431594
0.0036675199999965163,0.3655997317129675,,0.0036675199999965163,0.00495825601716649
0.003667839999996516,0.3720468355146775,,0.003667839999996516,0.004825246813431594
0.003668159999996516,0.3623761798121125,,0.003668159999996516,0.00495825601716649
0.003668479999996516,0.3688232836138225,,0.003668479999996516,0.005490292832106076
0.0036687999999965156,0.3591526279112575,,0.0036687999999965156,0.00535728362837118
0.0036691199999965155,0.3720468355146775,,0.0036691199999965155,0.005091265220901387
0.0036694399999965153,0.3752703874155324,,0.0036694399999965153,0.005623302035840972
0.003669759999996515,0.3784939393163874,,0.003669759999996515,0.004559228405961801
0.003670079999996515,0.3527055241095476,,0.003670079999996515,0.00495825601716649
0.003670399999996515,0.3591526279112575,,0.003670399999996515,0.004825246813431594
0.0036707199999965147,0.3623761798121125,,0.0036707199999965147,0.00495825601716649
0.0036710399999965145,0.3655997317129675,,0.0036710399999965145,0.00495825601716649
0.0036713599999965143,0.3688232836138225,,0.0036713599999965143,0.004293209998492008
0.003671679999996514,0.3430348684069826,,0.003671679999996514,0.005091265220901387
0.003671999999996514,0.3559290760104026,,0.003671999999996514,0.005623302035840972
0.003672319999996514,0.3655997317129675,,0.003672319999996514,0.00495825601716649
0.0036726399999965137,0.3559290760104026,,0.0036726399999965137,0.00535728362837118
0.0036729599999965135,0.3591526279112575,,0.0036729599999965135,0.004426219202226904
0.0036732799999965133,0.3527055241095476,,0.0036732799999965133,0.004692237609696697
0.003673599999996513,0.3623761798121125,,0.003673599999996513,0.004293209998492008
0.003673919999996513,0.3462584203078376,,0.003673919999996513,0.005091265220901387
0.003674239999996513,0.3591526279112575,,0.003674239999996513,0.004692237609696697
0.0036745599999965127,0.3462584203078376,,0.0036745599999965127,0.004559228405961801
0.0036748799999965125,0.3494819722086926,,0.0036748799999965125,0.003761173183552422
0.0036751999999965123,0.3527055241095476,,0.0036751999999965123,0.00535728362837118
0.003675519999996512,0.3591526279112575,,0.003675519999996512,0.004293209998492008
0.003675839999996512,0.3655997317129675,,0.003675839999996512,0.005756311239575869
0.003676159999996512,0.3655997317129675,,0.003676159999996512,0.00535728362837118
0.0036764799999965117,0.3494819722086926,,0.0036764799999965117,0.004825246813431594
0.0036767999999965115,0.3462584203078376,,0.0036767999999965115,0.004559228405961801
0.0036771199999965113,0.3623761798121125,,0.0036771199999965113,0.004692237609696697
0.003677439999996511,0.3591526279112575,,0.003677439999996511,0.004559228405961801
0.003677759999996511,0.3655997317129675,,0.003677759999996511,0.00535728362837118
0.003678079999996511,0.3494819722086926,,0.003678079999996511,0.0038941823872873185
0.0036783999999965107,0.3398113165061276,,0.0036783999999965107,0.004825246813431594
0.0036787199999965105,0.3430348684069826,,0.0036787199999965105,0.004293209998492008
0.0036790399999965103,0.3462584203078376,,0.0036790399999965103,0.005623302035840972
0.00367935999999651,0.3591526279112575,,0.00367935999999651,0.005490292832106076
0.00367967999999651,0.3398113165061276,,0.00367967999999651,0.004692237609696697
0.00367999999999651,0.3365877646052727,,0.00367999999999651,0.004426219202226904
0.0036803199999965097,0.3462584203078376,,0.0036803199999965097,0.004825246813431594
0.0036806399999965095,0.3430348684069826,,0.0036806399999965095,0.004426219202226904
0.0036809599999965094,0.3527055241095476,,0.0036809599999965094,0.004692237609696697
0.003681279999996509,0.3398113165061276,,0.003681279999996509,0.004293209998492008
0.003681599999996509,0.3462584203078376,,0.003681599999996509,0.004692237609696697
0.003681919999996509,0.3333642127044177,,0.003681919999996509,0.004027191591022215
0.0036822399999965087,0.3655997317129675,,0.0036822399999965087,0.005224274424636283
0.0036825599999965085,0.3559290760104026,,0.0036825599999965085,0.004692237609696697
0.0036828799999965084,0.3462584203078376,,0.0036828799999965084,0.005756311239575869
0.003683199999996508,0.3462584203078376,,0.003683199999996508,0.004559228405961801
0.003683519999996508,0.3462584203078376,,0.003683519999996508,0.004293209998492008
0.003683839999996508,0.3301406608035627,,0.003683839999996508,0.004160200794757112
0.0036841599999965077,0.3398113165061276,,0.0036841599999965077,0.004825246813431594
0.0036844799999965075,0.3494819722086926,,0.0036844799999965075,0.004559228405961801
0.0036847999999965074,0.3462584203078376,,0.0036847999999965074,0.005224274424636283
0.003685119999996507,0.3365877646052727,,0.003685119999996507,0.004559228405961801
0.003685439999996507,0.3430348684069826,,0.003685439999996507,0.00495825601716649
0.003685759999996507,0.3494819722086926,,0.003685759999996507,0.004426219202226904
0.0036860799999965067,0.3301406608035627,,0.0036860799999965067,0.00495825601716649
0.0036863999999965065,0.3269171089027077,,0.0036863999999965065,0.005490292832106076
0.0036867199999965064,0.3333642127044177,,0.0036867199999965064,0.004692237609696697
0.003687039999996506,0.3430348684069826,,0.003687039999996506,0.004559228405961801
0.003687359999996506,0.3333642127044177,,0.003687359999996506,0.005490292832106076
0.003687679999996506,0.3365877646052727,,0.003687679999996506,0.004692237609696697
0.0036879999999965057,0.3462584203078376,,0.0036879999999965057,0.005224274424636283
0.0036883199999965055,0.3462584203078376,,0.0036883199999965055,0.004426219202226904
0.0036886399999965054,0.3333642127044177,,0.0036886399999965054,0.004160200794757112
0.003688959999996505,0.3333642127044177,,0.003688959999996505,0.004559228405961801
0.003689279999996505,0.3462584203078376,,0.003689279999996505,0.005091265220901387
0.003689599999996505,0.3301406608035627,,0.003689599999996505,0.00495825601716649
0.0036899199999965047,0.32047000510099777,,0.0036899199999965047,0.005224274424636283
0.0036902399999965045,0.3462584203078376,,0.0036902399999965045,0.004426219202226904
0.0036905599999965044,0.3236935570018527,,0.0036905599999965044,0.004160200794757112
0.003690879999996504,0.3430348684069826,,0.003690879999996504,0.004293209998492008
0.003691199999996504,0.3236935570018527,,0.003691199999996504,0.004692237609696697
0.003691519999996504,0.3333642127044177,,0.003691519999996504,0.004293209998492008
0.0036918399999965037,0.3398113165061276,,0.0036918399999965037,0.004559228405961801
0.0036921599999965036,0.3236935570018527,,0.0036921599999965036,0.004692237609696697
0.0036924799999965034,0.3236935570018527,,0.0036924799999965034,0.004426219202226904
0.0036927999999965032,0.3333642127044177,,0.0036927999999965032,0.0038941823872873185
0.003693119999996503,0.32047000510099777,,0.003693119999996503,0.005490292832106076
0.003693439999996503,0.32047000510099777,,0.003693439999996503,0.003628163979817526
0.0036937599999965027,0.3430348684069826,,0.0036937599999965027,0.004825246813431594
0.0036940799999965026,0.3301406608035627,,0.0036940799999965026,0.003628163979817526
0.0036943999999965024,0.3269171089027077,,0.0036943999999965024,0.004426219202226904
0.0036947199999965022,0.3301406608035627,,0.0036947199999965022,0.004692237609696697
0.003695039999996502,0.3333642127044177,,0.003695039999996502,0.004559228405961801
0.003695359999996502,0.3527055241095476,,0.003695359999996502,0.004160200794757112
0.0036956799999965017,0.3236935570018527,,0.0036956799999965017,0.004559228405961801
0.0036959999999965016,0.3269171089027077,,0.0036959999999965016,0.003628163979817526
0.0036963199999965014,0.3301406608035627,,0.0036963199999965014,0.00535728362837118
0.0036966399999965012,0.3236935570018527,,0.0036966399999965012,0.004293209998492008
0.003696959999996501,0.3236935570018527,,0.003696959999996501,0.005224274424636283
0.003697279999996501,0.3365877646052727,,0.003697279999996501,0.003628163979817526
0.0036975999999965007,0.3301406608035627,,0.0036975999999965007,0.003628163979817526
0.0036979199999965006,0.3462584203078376,,0.0036979199999965006,0.0034951547760826295
