X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.00034552000000050544,4.472188027839312,,-0.00034552000000050544,0.30359331892674424
-0.0003453600000005055,4.485010074534989,,-0.0003453600000005055,0.3067862785567841
-0.0003452000000005056,4.491421097882827,,-0.0003452000000005056,0.313172197816864
-0.0003450400000005057,4.494626609556746,,-0.0003450400000005057,0.31636515744690397
-0.00034488000000050577,4.491421097882827,,-0.00034488000000050577,0.30997923818682405
-0.00034472000000050585,4.4882155862089075,,-0.00034472000000050585,0.3067862785567841
-0.00034456000000050594,4.491421097882827,,-0.00034456000000050594,0.30997923818682405
-0.000344400000000506,4.491421097882827,,-0.000344400000000506,0.2972073996666643
-0.0003442400000005061,4.491421097882827,,-0.0003442400000005061,0.3227510767069838
-0.0003440800000005062,4.491421097882827,,-0.0003440800000005062,0.2908214804065845
-0.00034392000000050627,4.4785990511871505,,-0.00034392000000050627,0.313172197816864
-0.00034376000000050635,4.48180456286107,,-0.00034376000000050635,0.30359331892674424
-0.00034360000000050643,4.4689825161653935,,-0.00034360000000050643,0.30359331892674424
-0.0003434400000005065,4.4882155862089075,,-0.0003434400000005065,0.2972073996666643
-0.0003432800000005066,4.48180456286107,,-0.0003432800000005066,0.30359331892674424
-0.0003431200000005067,4.4785990511871505,,-0.0003431200000005067,0.30359331892674424
-0.00034296000000050677,4.475393539513232,,-0.00034296000000050677,0.3004003592967043
-0.00034280000000050685,4.4785990511871505,,-0.00034280000000050685,0.30359331892674424
-0.00034264000000050693,4.48180456286107,,-0.00034264000000050693,0.2908214804065845
-0.000342480000000507,4.4785990511871505,,-0.000342480000000507,0.29401444003662436
-0.0003423200000005071,4.491421097882827,,-0.0003423200000005071,0.3004003592967043
-0.0003421600000005072,4.4785990511871505,,-0.0003421600000005072,0.31636515744690397
-0.00034200000000050726,4.4785990511871505,,-0.00034200000000050726,0.2908214804065845
-0.00034184000000050735,4.491421097882827,,-0.00034184000000050735,0.2972073996666643
-0.00034168000000050743,4.501037632904584,,-0.00034168000000050743,0.30359331892674424
-0.0003415200000005075,4.507448656252422,,-0.0003415200000005075,0.28762852077654455
-0.0003413600000005076,4.501037632904584,,-0.0003413600000005076,0.28762852077654455
-0.0003412000000005077,4.491421097882827,,-0.0003412000000005077,0.29401444003662436
-0.00034104000000050776,4.4785990511871505,,-0.00034104000000050776,0.2908214804065845
-0.00034088000000050784,4.4785990511871505,,-0.00034088000000050784,0.3004003592967043
-0.0003407200000005079,4.4785990511871505,,-0.0003407200000005079,0.313172197816864
-0.000340560000000508,4.491421097882827,,-0.000340560000000508,0.28762852077654455
-0.0003404000000005081,4.475393539513232,,-0.0003404000000005081,0.3004003592967043
-0.0003402400000005082,4.491421097882827,,-0.0003402400000005082,0.2908214804065845
-0.00034008000000050826,4.4785990511871505,,-0.00034008000000050826,0.2972073996666643
-0.00033992000000050834,4.491421097882827,,-0.00033992000000050834,0.2972073996666643
-0.0003397600000005084,4.4785990511871505,,-0.0003397600000005084,0.28762852077654455
-0.0003396000000005085,4.472188027839312,,-0.0003396000000005085,0.29401444003662436
-0.0003394400000005086,4.4882155862089075,,-0.0003394400000005086,0.28124260151646463
-0.00033928000000050867,4.475393539513232,,-0.00033928000000050867,0.28762852077654455
-0.00033912000000050875,4.485010074534989,,-0.00033912000000050875,0.28762852077654455
-0.00033896000000050884,4.491421097882827,,-0.00033896000000050884,0.2780496418864248
-0.0003388000000005089,4.475393539513232,,-0.0003388000000005089,0.2908214804065845
-0.000338640000000509,4.475393539513232,,-0.000338640000000509,0.29401444003662436
-0.0003384800000005091,4.4785990511871505,,-0.0003384800000005091,0.2684707629963049
-0.00033832000000050917,4.475393539513232,,-0.00033832000000050917,0.2972073996666643
-0.00033816000000050925,4.48180456286107,,-0.00033816000000050925,0.28762852077654455
-0.00033800000000050933,4.4785990511871505,,-0.00033800000000050933,0.2844355611465046
-0.0003378400000005094,4.48180456286107,,-0.0003378400000005094,0.28124260151646463
-0.0003376800000005095,4.4882155862089075,,-0.0003376800000005095,0.28762852077654455
-0.0003375200000005096,4.497832121230665,,-0.0003375200000005096,0.2908214804065845
-0.00033736000000050967,4.491421097882827,,-0.00033736000000050967,0.2908214804065845
-0.00033720000000050975,4.48180456286107,,-0.00033720000000050975,0.2684707629963049
-0.00033704000000050983,4.4785990511871505,,-0.00033704000000050983,0.2908214804065845
-0.0003368800000005099,4.491421097882827,,-0.0003368800000005099,0.2748566822563848
-0.00033672000000051,4.475393539513232,,-0.00033672000000051,0.2780496418864248
-0.0003365600000005101,4.472188027839312,,-0.0003365600000005101,0.2684707629963049
-0.00033640000000051016,4.48180456286107,,-0.00033640000000051016,0.28124260151646463
-0.00033624000000051025,4.507448656252422,,-0.00033624000000051025,0.28762852077654455
-0.00033608000000051033,4.475393539513232,,-0.00033608000000051033,0.2908214804065845
-0.0003359200000005104,4.494626609556746,,-0.0003359200000005104,0.2748566822563848
-0.0003357600000005105,4.491421097882827,,-0.0003357600000005105,0.2844355611465046
-0.0003356000000005106,4.504243144578504,,-0.0003356000000005106,0.2684707629963049
-0.00033544000000051066,4.485010074534989,,-0.00033544000000051066,0.2620848437362251
-0.00033528000000051074,4.48180456286107,,-0.00033528000000051074,0.2780496418864248
-0.0003351200000005108,4.504243144578504,,-0.0003351200000005108,0.28124260151646463
-0.0003349600000005109,4.48180456286107,,-0.0003349600000005109,0.2844355611465046
-0.000334800000000511,4.48180456286107,,-0.000334800000000511,0.27166372262634486
-0.0003346400000005111,4.494626609556746,,-0.0003346400000005111,0.2844355611465046
-0.00033448000000051116,4.497832121230665,,-0.00033448000000051116,0.27166372262634486
-0.00033432000000051124,4.475393539513232,,-0.00033432000000051124,0.2780496418864248
-0.0003341600000005113,4.4689825161653935,,-0.0003341600000005113,0.2780496418864248
-0.0003340000000005114,4.501037632904584,,-0.0003340000000005114,0.27166372262634486
-0.0003338400000005115,4.485010074534989,,-0.0003338400000005115,0.26527780336626505
-0.00033368000000051157,4.485010074534989,,-0.00033368000000051157,0.25889188410618513
-0.00033352000000051165,4.475393539513232,,-0.00033352000000051165,0.26527780336626505
-0.00033336000000051174,4.48180456286107,,-0.00033336000000051174,0.26527780336626505
-0.0003332000000005118,4.4689825161653935,,-0.0003332000000005118,0.27166372262634486
-0.0003330400000005119,4.4689825161653935,,-0.0003330400000005119,0.26527780336626505
-0.000332880000000512,4.494626609556746,,-0.000332880000000512,0.2684707629963049
-0.00033272000000051207,4.4882155862089075,,-0.00033272000000051207,0.2748566822563848
-0.00033256000000051215,4.4785990511871505,,-0.00033256000000051215,0.27166372262634486
-0.00033240000000051223,4.472188027839312,,-0.00033240000000051223,0.2620848437362251
-0.0003322400000005123,4.4785990511871505,,-0.0003322400000005123,0.26527780336626505
-0.0003320800000005124,4.475393539513232,,-0.0003320800000005124,0.2684707629963049
-0.0003319200000005125,4.494626609556746,,-0.0003319200000005125,0.2684707629963049
-0.00033176000000051257,4.491421097882827,,-0.00033176000000051257,0.2620848437362251
-0.00033160000000051265,4.475393539513232,,-0.00033160000000051265,0.2748566822563848
-0.00033144000000051273,4.485010074534989,,-0.00033144000000051273,0.25889188410618513
-0.0003312800000005128,4.48180456286107,,-0.0003312800000005128,0.26527780336626505
-0.0003311200000005129,4.497832121230665,,-0.0003311200000005129,0.26527780336626505
-0.000330960000000513,4.491421097882827,,-0.000330960000000513,0.2780496418864248
-0.00033080000000051306,4.475393539513232,,-0.00033080000000051306,0.26527780336626505
-0.00033064000000051314,4.485010074534989,,-0.00033064000000051314,0.2684707629963049
-0.00033048000000051323,4.462571492817555,,-0.00033048000000051323,0.2556989244761452
-0.0003303200000005133,4.485010074534989,,-0.0003303200000005133,0.2620848437362251
-0.0003301600000005134,4.485010074534989,,-0.0003301600000005134,0.2748566822563848
-0.0003300000000005135,4.4785990511871505,,-0.0003300000000005135,0.2620848437362251
-0.00032984000000051356,4.4882155862089075,,-0.00032984000000051356,0.2620848437362251
-0.00032968000000051364,4.4785990511871505,,-0.00032968000000051364,0.26527780336626505
-0.0003295200000005137,4.4785990511871505,,-0.0003295200000005137,0.2525059648461053
-0.0003293600000005138,4.4785990511871505,,-0.0003293600000005138,0.2748566822563848
-0.0003292000000005139,4.4882155862089075,,-0.0003292000000005139,0.24931300521606536
-0.000329040000000514,4.494626609556746,,-0.000329040000000514,0.2748566822563848
-0.00032888000000051406,4.494626609556746,,-0.00032888000000051406,0.2556989244761452
-0.00032872000000051414,4.4689825161653935,,-0.00032872000000051414,0.2620848437362251
-0.0003285600000005142,4.465777004491474,,-0.0003285600000005142,0.27166372262634486
-0.0003284000000005143,4.491421097882827,,-0.0003284000000005143,0.2525059648461053
-0.0003282400000005144,4.4882155862089075,,-0.0003282400000005144,0.2620848437362251
-0.00032808000000051447,4.4785990511871505,,-0.00032808000000051447,0.2525059648461053
-0.00032792000000051455,4.4785990511871505,,-0.00032792000000051455,0.25889188410618513
-0.00032776000000051464,4.472188027839312,,-0.00032776000000051464,0.24931300521606536
-0.0003276000000005147,4.48180456286107,,-0.0003276000000005147,0.26527780336626505
-0.0003274400000005148,4.4785990511871505,,-0.0003274400000005148,0.2525059648461053
-0.0003272800000005149,4.491421097882827,,-0.0003272800000005149,0.2525059648461053
-0.00032712000000051497,4.491421097882827,,-0.00032712000000051497,0.2429270859559855
-0.00032696000000051505,4.472188027839312,,-0.00032696000000051505,0.2556989244761452
-0.00032680000000051513,4.475393539513232,,-0.00032680000000051513,0.2525059648461053
-0.0003266400000005152,4.497832121230665,,-0.0003266400000005152,0.24612004558602543
-0.0003264800000005153,4.472188027839312,,-0.0003264800000005153,0.2525059648461053
-0.0003263200000005154,4.4785990511871505,,-0.0003263200000005154,0.25889188410618513
-0.00032616000000051546,4.48180456286107,,-0.00032616000000051546,0.22696228780578584
-0.00032600000000051555,4.452954957795797,,-0.00032600000000051555,0.2620848437362251
-0.00032584000000051563,4.4689825161653935,,-0.00032584000000051563,0.24612004558602543
-0.0003256800000005157,4.475393539513232,,-0.0003256800000005157,0.24612004558602543
-0.0003255200000005158,4.472188027839312,,-0.0003255200000005158,0.25889188410618513
-0.0003253600000005159,4.48180456286107,,-0.0003253600000005159,0.24612004558602543
-0.00032520000000051596,4.475393539513232,,-0.00032520000000051596,0.24931300521606536
-0.00032504000000051604,4.485010074534989,,-0.00032504000000051604,0.2429270859559855
-0.00032488000000051613,4.475393539513232,,-0.00032488000000051613,0.24612004558602543
-0.0003247200000005162,4.4785990511871505,,-0.0003247200000005162,0.2429270859559855
-0.0003245600000005163,4.485010074534989,,-0.0003245600000005163,0.2556989244761452
-0.0003244000000005164,4.475393539513232,,-0.0003244000000005164,0.2429270859559855
-0.00032424000000051646,4.472188027839312,,-0.00032424000000051646,0.2429270859559855
-0.00032408000000051654,4.48180456286107,,-0.00032408000000051654,0.22696228780578584
-0.0003239200000005166,4.4882155862089075,,-0.0003239200000005166,0.23973412632594557
-0.0003237600000005167,4.475393539513232,,-0.0003237600000005167,0.23015524743582577
-0.0003236000000005168,4.472188027839312,,-0.0003236000000005168,0.23015524743582577
-0.0003234400000005169,4.459365981143636,,-0.0003234400000005169,0.25889188410618513
-0.00032328000000051696,4.4785990511871505,,-0.00032328000000051696,0.23973412632594557
-0.00032312000000051704,4.4785990511871505,,-0.00032312000000051704,0.2429270859559855
-0.0003229600000005171,4.48180456286107,,-0.0003229600000005171,0.23015524743582577
-0.0003228000000005172,4.465777004491474,,-0.0003228000000005172,0.2333482070658657
-0.0003226400000005173,4.472188027839312,,-0.0003226400000005173,0.2333482070658657
-0.00032248000000051737,4.4882155862089075,,-0.00032248000000051737,0.2237693281757459
-0.00032232000000051745,4.4689825161653935,,-0.00032232000000051745,0.2237693281757459
-0.00032216000000051754,4.472188027839312,,-0.00032216000000051754,0.2525059648461053
-0.0003220000000005176,4.4785990511871505,,-0.0003220000000005176,0.2429270859559855
-0.0003218400000005177,4.485010074534989,,-0.0003218400000005177,0.22696228780578584
-0.0003216800000005178,4.491421097882827,,-0.0003216800000005178,0.24612004558602543
-0.00032152000000051787,4.48180456286107,,-0.00032152000000051787,0.23015524743582577
-0.00032136000000051795,4.4689825161653935,,-0.00032136000000051795,0.22696228780578584
-0.00032120000000051803,4.494626609556746,,-0.00032120000000051803,0.23973412632594557
-0.0003210400000005181,4.4785990511871505,,-0.0003210400000005181,0.23015524743582577
-0.0003208800000005182,4.475393539513232,,-0.0003208800000005182,0.2333482070658657
-0.0003207200000005183,4.4689825161653935,,-0.0003207200000005183,0.23654116669590564
-0.00032056000000051836,4.4882155862089075,,-0.00032056000000051836,0.23973412632594557
-0.00032040000000051845,4.4689825161653935,,-0.00032040000000051845,0.23654116669590564
-0.00032024000000051853,4.485010074534989,,-0.00032024000000051853,0.23654116669590564
-0.0003200800000005186,4.4785990511871505,,-0.0003200800000005186,0.2429270859559855
-0.0003199200000005187,4.472188027839312,,-0.0003199200000005187,0.23015524743582577
-0.0003197600000005188,4.491421097882827,,-0.0003197600000005188,0.20780453002554625
-0.00031960000000051886,4.459365981143636,,-0.00031960000000051886,0.22696228780578584
-0.00031944000000051894,4.485010074534989,,-0.00031944000000051894,0.23015524743582577
-0.000319280000000519,4.4689825161653935,,-0.000319280000000519,0.2141904492856261
-0.0003191200000005191,4.4785990511871505,,-0.0003191200000005191,0.2237693281757459
-0.0003189600000005192,4.4785990511871505,,-0.0003189600000005192,0.2237693281757459
-0.0003188000000005193,4.497832121230665,,-0.0003188000000005193,0.22057636854570598
-0.00031864000000051936,4.475393539513232,,-0.00031864000000051936,0.23015524743582577
-0.00031848000000051944,4.48180456286107,,-0.00031848000000051944,0.22696228780578584
-0.0003183200000005195,4.497832121230665,,-0.0003183200000005195,0.22696228780578584
-0.0003181600000005196,4.472188027839312,,-0.0003181600000005196,0.21738340891566604
-0.0003180000000005197,4.4689825161653935,,-0.0003180000000005197,0.2237693281757459
-0.00031784000000051977,4.485010074534989,,-0.00031784000000051977,0.23654116669590564
-0.00031768000000051986,4.475393539513232,,-0.00031768000000051986,0.20461157039550631
-0.00031752000000051994,4.48180456286107,,-0.00031752000000051994,0.23654116669590564
-0.00031736000000052,4.4882155862089075,,-0.00031736000000052,0.22696228780578584
-0.0003172000000005201,4.4689825161653935,,-0.0003172000000005201,0.23015524743582577
-0.0003170400000005202,4.472188027839312,,-0.0003170400000005202,0.21738340891566604
-0.00031688000000052027,4.465777004491474,,-0.00031688000000052027,0.21099748965558618
-0.00031672000000052035,4.465777004491474,,-0.00031672000000052035,0.22057636854570598
-0.00031656000000052044,4.475393539513232,,-0.00031656000000052044,0.22057636854570598
-0.0003164000000005205,4.4785990511871505,,-0.0003164000000005205,0.21738340891566604
-0.0003162400000005206,4.465777004491474,,-0.0003162400000005206,0.23654116669590564
-0.0003160800000005207,4.48180456286107,,-0.0003160800000005207,0.22696228780578584
-0.00031592000000052077,4.475393539513232,,-0.00031592000000052077,0.23654116669590564
-0.00031576000000052085,4.485010074534989,,-0.00031576000000052085,0.21738340891566604
-0.00031560000000052093,4.475393539513232,,-0.00031560000000052093,0.2141904492856261
-0.000315440000000521,4.475393539513232,,-0.000315440000000521,0.22696228780578584
-0.0003152800000005211,4.485010074534989,,-0.0003152800000005211,0.22057636854570598
-0.0003151200000005212,4.475393539513232,,-0.0003151200000005212,0.20461157039550631
-0.00031496000000052126,4.456160469469717,,-0.00031496000000052126,0.23015524743582577
-0.00031480000000052135,4.48180456286107,,-0.00031480000000052135,0.22696228780578584
-0.00031464000000052143,4.4785990511871505,,-0.00031464000000052143,0.21099748965558618
-0.0003144800000005215,4.462571492817555,,-0.0003144800000005215,0.20780453002554625
-0.0003143200000005216,4.4785990511871505,,-0.0003143200000005216,0.21099748965558618
-0.0003141600000005217,4.4785990511871505,,-0.0003141600000005217,0.22057636854570598
-0.00031400000000052176,4.465777004491474,,-0.00031400000000052176,0.21099748965558618
-0.00031384000000052184,4.4882155862089075,,-0.00031384000000052184,0.20461157039550631
-0.0003136800000005219,4.456160469469717,,-0.0003136800000005219,0.19822565113542645
-0.000313520000000522,4.497832121230665,,-0.000313520000000522,0.2141904492856261
-0.0003133600000005221,4.4689825161653935,,-0.0003133600000005221,0.20461157039550631
-0.0003132000000005222,4.4689825161653935,,-0.0003132000000005222,0.21099748965558618
-0.00031304000000052226,4.465777004491474,,-0.00031304000000052226,0.21099748965558618
-0.00031288000000052234,4.4785990511871505,,-0.00031288000000052234,0.22057636854570598
-0.0003127200000005224,4.475393539513232,,-0.0003127200000005224,0.18864677224530665
-0.0003125600000005225,4.475393539513232,,-0.0003125600000005225,0.21099748965558618
-0.0003124000000005226,4.4689825161653935,,-0.0003124000000005226,0.19503269150538652
-0.00031224000000052267,4.465777004491474,,-0.00031224000000052267,0.20141861076546638
-0.00031208000000052276,4.48180456286107,,-0.00031208000000052276,0.20461157039550631
-0.00031192000000052284,4.465777004491474,,-0.00031192000000052284,0.21099748965558618
-0.0003117600000005229,4.475393539513232,,-0.0003117600000005229,0.19822565113542645
-0.000311600000000523,4.472188027839312,,-0.000311600000000523,0.20461157039550631
-0.0003114400000005231,4.475393539513232,,-0.0003114400000005231,0.20780453002554625
-0.00031128000000052317,4.462571492817555,,-0.00031128000000052317,0.20780453002554625
-0.00031112000000052325,4.491421097882827,,-0.00031112000000052325,0.20780453002554625
-0.00031096000000052334,4.48180456286107,,-0.00031096000000052334,0.20141861076546638
-0.0003108000000005234,4.465777004491474,,-0.0003108000000005234,0.19822565113542645
-0.0003106400000005235,4.4689825161653935,,-0.0003106400000005235,0.20141861076546638
-0.0003104800000005236,4.475393539513232,,-0.0003104800000005236,0.20461157039550631
-0.00031032000000052367,4.48180456286107,,-0.00031032000000052367,0.21738340891566604
-0.00031016000000052375,4.4785990511871505,,-0.00031016000000052375,0.19822565113542645
-0.00031000000000052383,4.4689825161653935,,-0.00031000000000052383,0.20461157039550631
-0.0003098400000005239,4.472188027839312,,-0.0003098400000005239,0.19822565113542645
-0.000309680000000524,4.472188027839312,,-0.000309680000000524,0.21099748965558618
-0.0003095200000005241,4.48180456286107,,-0.0003095200000005241,0.20141861076546638
-0.00030936000000052416,4.475393539513232,,-0.00030936000000052416,0.20461157039550631
-0.00030920000000052425,4.462571492817555,,-0.00030920000000052425,0.20461157039550631
-0.00030904000000052433,4.485010074534989,,-0.00030904000000052433,0.19822565113542645
-0.0003088800000005244,4.48180456286107,,-0.0003088800000005244,0.20780453002554625
-0.0003087200000005245,4.475393539513232,,-0.0003087200000005245,0.20141861076546638
-0.0003085600000005246,4.472188027839312,,-0.0003085600000005246,0.19503269150538652
-0.00030840000000052466,4.475393539513232,,-0.00030840000000052466,0.19503269150538652
-0.00030824000000052474,4.449749446121879,,-0.00030824000000052474,0.19503269150538652
-0.0003080800000005248,4.452954957795797,,-0.0003080800000005248,0.20780453002554625
-0.0003079200000005249,4.4689825161653935,,-0.0003079200000005249,0.20461157039550631
-0.000307760000000525,4.472188027839312,,-0.000307760000000525,0.19503269150538652
-0.0003076000000005251,4.472188027839312,,-0.0003076000000005251,0.1918397318753466
-0.00030744000000052516,4.472188027839312,,-0.00030744000000052516,0.19822565113542645
-0.00030728000000052524,4.475393539513232,,-0.00030728000000052524,0.18864677224530665
-0.0003071200000005253,4.449749446121879,,-0.0003071200000005253,0.1918397318753466
-0.0003069600000005254,4.456160469469717,,-0.0003069600000005254,0.19822565113542645
-0.0003068000000005255,4.48180456286107,,-0.0003068000000005255,0.20461157039550631
-0.00030664000000052557,4.4785990511871505,,-0.00030664000000052557,0.18545381261526672
-0.00030648000000052565,4.462571492817555,,-0.00030648000000052565,0.18545381261526672
-0.00030632000000052574,4.472188027839312,,-0.00030632000000052574,0.19822565113542645
-0.0003061600000005258,4.472188027839312,,-0.0003061600000005258,0.20461157039550631
-0.0003060000000005259,4.472188027839312,,-0.0003060000000005259,0.1918397318753466
-0.000305840000000526,4.459365981143636,,-0.000305840000000526,0.19503269150538652
-0.00030568000000052607,4.465777004491474,,-0.00030568000000052607,0.19822565113542645
-0.00030552000000052615,4.465777004491474,,-0.00030552000000052615,0.18864677224530665
-0.00030536000000052623,4.456160469469717,,-0.00030536000000052623,0.20141861076546638
-0.0003052000000005263,4.465777004491474,,-0.0003052000000005263,0.19503269150538652
-0.0003050400000005264,4.452954957795797,,-0.0003050400000005264,0.1918397318753466
-0.0003048800000005265,4.4689825161653935,,-0.0003048800000005265,0.19503269150538652
-0.00030472000000052657,4.456160469469717,,-0.00030472000000052657,0.18864677224530665
-0.00030456000000052665,4.4689825161653935,,-0.00030456000000052665,0.18545381261526672
-0.00030440000000052673,4.459365981143636,,-0.00030440000000052673,0.172681974095107
-0.0003042400000005268,4.456160469469717,,-0.0003042400000005268,0.1822608529852268
-0.0003040800000005269,4.459365981143636,,-0.0003040800000005269,0.18864677224530665
-0.000303920000000527,4.4689825161653935,,-0.000303920000000527,0.1918397318753466
-0.00030376000000052706,4.456160469469717,,-0.00030376000000052706,0.17906789335518686
-0.00030360000000052715,4.449749446121879,,-0.00030360000000052715,0.21099748965558618
-0.00030344000000052723,4.456160469469717,,-0.00030344000000052723,0.18545381261526672
-0.0003032800000005273,4.459365981143636,,-0.0003032800000005273,0.18545381261526672
-0.0003031200000005274,4.456160469469717,,-0.0003031200000005274,0.17906789335518686
-0.0003029600000005275,4.472188027839312,,-0.0003029600000005275,0.1918397318753466
-0.00030280000000052756,4.459365981143636,,-0.00030280000000052756,0.18545381261526672
-0.00030264000000052764,4.465777004491474,,-0.00030264000000052764,0.19503269150538652
-0.0003024800000005277,4.465777004491474,,-0.0003024800000005277,0.18864677224530665
-0.0003023200000005278,4.452954957795797,,-0.0003023200000005278,0.18864677224530665
-0.0003021600000005279,4.462571492817555,,-0.0003021600000005279,0.1822608529852268
-0.000302000000000528,4.4689825161653935,,-0.000302000000000528,0.16629605483502713
-0.00030184000000052806,4.4689825161653935,,-0.00030184000000052806,0.18864677224530665
-0.00030168000000052814,4.4433384227740405,,-0.00030168000000052814,0.17906789335518686
-0.0003015200000005282,4.452954957795797,,-0.0003015200000005282,0.1918397318753466
-0.0003013600000005283,4.456160469469717,,-0.0003013600000005283,0.16948901446506706
-0.0003012000000005284,4.459365981143636,,-0.0003012000000005284,0.172681974095107
-0.00030104000000052847,4.4689825161653935,,-0.00030104000000052847,0.16948901446506706
-0.00030088000000052855,4.44654393444796,,-0.00030088000000052855,0.1822608529852268
-0.00030072000000052864,4.462571492817555,,-0.00030072000000052864,0.17906789335518686
-0.0003005600000005287,4.475393539513232,,-0.0003005600000005287,0.17587493372514693
-0.0003004000000005288,4.449749446121879,,-0.0003004000000005288,0.17906789335518686
-0.0003002400000005289,4.456160469469717,,-0.0003002400000005289,0.16629605483502713
-0.00030008000000052897,4.4689825161653935,,-0.00030008000000052897,0.172681974095107
-0.00029992000000052905,4.459365981143636,,-0.00029992000000052905,0.17906789335518686
-0.00029976000000052913,4.452954957795797,,-0.00029976000000052913,0.17587493372514693
-0.0002996000000005292,4.4433384227740405,,-0.0002996000000005292,0.17587493372514693
-0.0002994400000005293,4.44654393444796,,-0.0002994400000005293,0.1631030952049872
-0.0002992800000005294,4.456160469469717,,-0.0002992800000005294,0.16629605483502713
-0.00029912000000052947,4.452954957795797,,-0.00029912000000052947,0.16948901446506706
-0.00029896000000052955,4.4433384227740405,,-0.00029896000000052955,0.16629605483502713
-0.00029880000000052963,4.452954957795797,,-0.00029880000000052963,0.172681974095107
-0.0002986400000005297,4.456160469469717,,-0.0002986400000005297,0.1631030952049872
-0.0002984800000005298,4.456160469469717,,-0.0002984800000005298,0.16948901446506706
-0.0002983200000005299,4.44654393444796,,-0.0002983200000005299,0.15991013557494727
-0.00029816000000052996,4.456160469469717,,-0.00029816000000052996,0.16948901446506706
-0.00029800000000053005,4.4433384227740405,,-0.00029800000000053005,0.15991013557494727
-0.00029784000000053013,4.452954957795797,,-0.00029784000000053013,0.16948901446506706
-0.0002976800000005302,4.456160469469717,,-0.0002976800000005302,0.15671717594490733
-0.0002975200000005303,4.4689825161653935,,-0.0002975200000005303,0.15671717594490733
-0.0002973600000005304,4.449749446121879,,-0.0002973600000005304,0.1631030952049872
-0.00029720000000053046,4.465777004491474,,-0.00029720000000053046,0.15991013557494727
-0.00029704000000053054,4.452954957795797,,-0.00029704000000053054,0.16948901446506706
-0.0002968800000005306,4.4689825161653935,,-0.0002968800000005306,0.15033125668482747
-0.0002967200000005307,4.436927399426202,,-0.0002967200000005307,0.15671717594490733
-0.0002965600000005308,4.440132911100122,,-0.0002965600000005308,0.16629605483502713
-0.0002964000000005309,4.465777004491474,,-0.0002964000000005309,0.1631030952049872
-0.00029624000000053096,4.44654393444796,,-0.00029624000000053096,0.16948901446506706
-0.00029608000000053104,4.462571492817555,,-0.00029608000000053104,0.15991013557494727
-0.0002959200000005311,4.456160469469717,,-0.0002959200000005311,0.15991013557494727
-0.0002957600000005312,4.459365981143636,,-0.0002957600000005312,0.15991013557494727
-0.0002956000000005313,4.4433384227740405,,-0.0002956000000005313,0.15671717594490733
-0.00029544000000053137,4.459365981143636,,-0.00029544000000053137,0.15033125668482747
-0.00029528000000053145,4.456160469469717,,-0.00029528000000053145,0.15991013557494727
-0.00029512000000053154,4.44654393444796,,-0.00029512000000053154,0.16629605483502713
-0.0002949600000005316,4.452954957795797,,-0.0002949600000005316,0.1439453374247476
-0.0002948000000005317,4.465777004491474,,-0.0002948000000005317,0.1631030952049872
-0.0002946400000005318,4.436927399426202,,-0.0002946400000005318,0.1535242163148674
-0.00029448000000053187,4.4433384227740405,,-0.00029448000000053187,0.14075237779470767
-0.00029432000000053195,4.4433384227740405,,-0.00029432000000053195,0.15991013557494727
-0.00029416000000053203,4.449749446121879,,-0.00029416000000053203,0.1535242163148674
-0.0002940000000005321,4.44654393444796,,-0.0002940000000005321,0.15033125668482747
-0.0002938400000005322,4.440132911100122,,-0.0002938400000005322,0.14075237779470767
-0.0002936800000005323,4.4337218877522835,,-0.0002936800000005323,0.14075237779470767
-0.00029352000000053237,4.420899841056607,,-0.00029352000000053237,0.15991013557494727
-0.00029336000000053245,4.44654393444796,,-0.00029336000000053245,0.1439453374247476
-0.00029320000000053253,4.449749446121879,,-0.00029320000000053253,0.15033125668482747
-0.0002930400000005326,4.4433384227740405,,-0.0002930400000005326,0.15033125668482747
-0.0002928800000005327,4.452954957795797,,-0.0002928800000005327,0.13755941816466774
-0.0002927200000005328,4.436927399426202,,-0.0002927200000005328,0.15033125668482747
-0.00029256000000053286,4.44654393444796,,-0.00029256000000053286,0.13755941816466774
-0.00029240000000053295,4.436927399426202,,-0.00029240000000053295,0.13755941816466774
-0.00029224000000053303,4.452954957795797,,-0.00029224000000053303,0.12798053927454794
-0.0002920800000005331,4.436927399426202,,-0.0002920800000005331,0.15671717594490733
-0.0002919200000005332,4.436927399426202,,-0.0002919200000005332,0.14713829705478754
-0.0002917600000005333,4.4433384227740405,,-0.0002917600000005333,0.1439453374247476
-0.00029160000000053336,4.4433384227740405,,-0.00029160000000053336,0.14075237779470767
-0.00029144000000053344,4.436927399426202,,-0.00029144000000053344,0.15033125668482747
-0.0002912800000005335,4.440132911100122,,-0.0002912800000005335,0.14075237779470767
-0.0002911200000005336,4.452954957795797,,-0.0002911200000005336,0.15033125668482747
-0.0002909600000005337,4.436927399426202,,-0.0002909600000005337,0.1439453374247476
-0.0002908000000005338,4.427310864404445,,-0.0002908000000005338,0.14713829705478754
-0.00029064000000053386,4.4433384227740405,,-0.00029064000000053386,0.14713829705478754
-0.00029048000000053394,4.430516376078364,,-0.00029048000000053394,0.13755941816466774
-0.000290320000000534,4.436927399426202,,-0.000290320000000534,0.1343664585346278
-0.0002901600000005341,4.44654393444796,,-0.0002901600000005341,0.15991013557494727
