X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
0.00025659999999880743,0.789055114506269,,0.00025659999999880743,-0.009316724817169107
0.00025675999999880735,0.8114936962237026,,0.00025675999999880735,-0.009316724817169107
0.00025691999999880727,0.8050826728758644,,0.00025691999999880727,0.0002621540729506877
0.0002570799999988072,0.7730275561366734,,0.0002570799999988072,-0.01570264407724897
0.0002572399999988071,0.8018771612019453,,0.0002572399999988071,-0.012509684447209039
0.000257399999998807,0.8018771612019453,,0.000257399999998807,0.02261287148323021
0.00025755999999880694,0.7986716495280262,,0.00025755999999880694,0.0002621540729506877
0.00025771999999880685,0.8114936962237026,,0.00025771999999880685,0.009841032963070482
0.00025787999999880677,0.8082881845497835,,0.00025787999999880677,0.0002621540729506877
0.0002580399999988067,0.792260626180188,,0.0002580399999988067,0.0002621540729506877
0.0002581999999988066,0.792260626180188,,0.0002581999999988066,0.009841032963070482
0.0002583599999988065,0.8114936962237026,,0.0002583599999988065,0.0002621540729506877
0.00025851999999880644,0.8146992078976217,,0.00025851999999880644,0.006648073333030551
0.00025867999999880636,0.8211102312454599,,0.00025867999999880636,-0.006123765187129176
0.0002588399999988063,0.8146992078976217,,0.0002588399999988063,0.016226952223150345
0.0002589999999988062,0.8146992078976217,,0.0002589999999988062,-0.006123765187129176
0.0002591599999988061,0.8179047195715408,,0.0002591599999988061,0.0034551137029906194
0.000259319999998806,0.8146992078976217,,0.000259319999998806,0.0002621540729506877
0.00025947999999880594,0.824315742919379,,0.00025947999999880594,0.006648073333030551
0.00025963999999880586,0.8082881845497835,,0.00025963999999880586,0.0034551137029906194
0.0002597999999988058,0.8211102312454599,,0.0002597999999988058,0.03219175037335
0.0002599599999988057,0.8082881845497835,,0.0002599599999988057,0.0034551137029906194
0.0002601199999988056,0.8179047195715408,,0.0002601199999988056,0.006648073333030551
0.00026027999999880553,0.8146992078976217,,0.00026027999999880553,0.02261287148323021
0.00026043999999880545,0.8082881845497835,,0.00026043999999880545,0.0417706292634698
0.00026059999999880536,0.8179047195715408,,0.00026059999999880536,0.02261287148323021
0.0002607599999988053,0.8082881845497835,,0.0002607599999988053,0.0034551137029906194
0.0002609199999988052,0.8339322779411363,,0.0002609199999988052,0.03219175037335
0.0002610799999988051,0.8307267662672172,,0.0002610799999988051,0.019419911853190277
0.00026123999999880503,0.8179047195715408,,0.00026123999999880503,0.009841032963070482
0.00026139999999880495,0.8179047195715408,,0.00026139999999880495,0.0034551137029906194
0.00026155999999880487,0.8403433012889745,,0.00026155999999880487,0.013033992593110414
0.0002617199999988048,0.8275212545932981,,0.0002617199999988048,0.02580583111327014
0.0002618799999988047,0.8146992078976217,,0.0002618799999988047,0.035384710003389934
0.0002620399999988046,0.8211102312454599,,0.0002620399999988046,0.028998790743310073
0.00026219999999880454,0.8211102312454599,,0.00026219999999880454,0.02261287148323021
0.00026235999999880445,0.8307267662672172,,0.00026235999999880445,0.02580583111327014
0.00026251999999880437,0.8339322779411363,,0.00026251999999880437,0.02261287148323021
0.0002626799999988043,0.8307267662672172,,0.0002626799999988043,0.006648073333030551
0.0002628399999988042,0.8339322779411363,,0.0002628399999988042,0.028998790743310073
0.0002629999999988041,0.8403433012889745,,0.0002629999999988041,0.035384710003389934
0.00026315999999880404,0.8435488129628936,,0.00026315999999880404,0.0417706292634698
0.00026331999999880396,0.8307267662672172,,0.00026331999999880396,0.019419911853190277
0.00026347999999880387,0.8467543246368127,,0.00026347999999880387,0.0417706292634698
0.0002636399999988038,0.8275212545932981,,0.0002636399999988038,0.028998790743310073
0.0002637999999988037,0.8371377896150554,,0.0002637999999988037,0.02261287148323021
0.0002639599999988036,0.8307267662672172,,0.0002639599999988036,0.02261287148323021
0.00026411999999880354,0.8435488129628936,,0.00026411999999880354,0.03219175037335
0.00026427999999880346,0.8339322779411363,,0.00026427999999880346,0.04815654852354966
0.0002644399999988034,0.8499598363107318,,0.0002644399999988034,0.038577669633429866
0.0002645999999988033,0.8307267662672172,,0.0002645999999988033,0.0417706292634698
0.0002647599999988032,0.8371377896150554,,0.0002647599999988032,0.028998790743310073
0.0002649199999988031,0.8371377896150554,,0.0002649199999988031,0.035384710003389934
0.00026507999999880304,0.8403433012889745,,0.00026507999999880304,0.035384710003389934
0.00026523999999880296,0.8595763713324891,,0.00026523999999880296,0.035384710003389934
0.0002653999999988029,0.85637085965857,,0.0002653999999988029,0.035384710003389934
0.0002655599999988028,0.8403433012889745,,0.0002655599999988028,0.04496358889350973
0.0002657199999988027,0.8531653479846508,,0.0002657199999988027,0.038577669633429866
0.00026587999999880263,0.8531653479846508,,0.00026587999999880263,0.05454246778362953
0.00026603999999880255,0.8435488129628936,,0.00026603999999880255,0.04496358889350973
0.00026619999999880246,0.8499598363107318,,0.00026619999999880246,0.038577669633429866
0.0002663599999988024,0.85637085965857,,0.0002663599999988024,0.03219175037335
0.0002665199999988023,0.8659873946803273,,0.0002665199999988023,0.038577669633429866
0.0002666799999988022,0.8531653479846508,,0.0002666799999988022,0.04815654852354966
0.00026683999999880213,0.8627818830064081,,0.00026683999999880213,0.06092838704370939
0.00026699999999880205,0.8435488129628936,,0.00026699999999880205,0.04815654852354966
0.00026715999999880197,0.8627818830064081,,0.00026715999999880197,0.04496358889350973
0.0002673199999988019,0.8467543246368127,,0.0002673199999988019,0.05454246778362953
0.0002674799999988018,0.8499598363107318,,0.0002674799999988018,0.04496358889350973
0.0002676399999988017,0.8627818830064081,,0.0002676399999988017,0.04496358889350973
0.00026779999999880164,0.8499598363107318,,0.00026779999999880164,0.0417706292634698
0.00026795999999880155,0.8595763713324891,,0.00026795999999880155,0.03219175037335
0.00026811999999880147,0.8788094413760037,,0.00026811999999880147,0.04815654852354966
0.0002682799999988014,0.8723984180281654,,0.0002682799999988014,0.0417706292634698
0.0002684399999988013,0.8691929063542464,,0.0002684399999988013,0.06412134667374932
0.0002685999999988012,0.8788094413760037,,0.0002685999999988012,0.04815654852354966
0.00026875999999880114,0.8627818830064081,,0.00026875999999880114,0.06092838704370939
0.00026891999999880106,0.8756039297020846,,0.00026891999999880106,0.06412134667374932
0.00026907999999880097,0.8627818830064081,,0.00026907999999880097,0.06412134667374932
0.0002692399999988009,0.8723984180281654,,0.0002692399999988009,0.05454246778362953
0.0002693999999988008,0.8691929063542464,,0.0002693999999988008,0.07370022556386911
0.0002695599999988007,0.8852204647238419,,0.0002695599999988007,0.06731430630378925
0.00026971999999880064,0.8627818830064081,,0.00026971999999880064,0.05454246778362953
0.00026987999999880056,0.8788094413760037,,0.00026987999999880056,0.05773542741366946
0.0002700399999988005,0.8788094413760037,,0.0002700399999988005,0.05773542741366946
0.0002701999999988004,0.8820149530499227,,0.0002701999999988004,0.06412134667374932
0.0002703599999988003,0.8723984180281654,,0.0002703599999988003,0.06731430630378925
0.00027051999999880023,0.89163148807168,,0.00027051999999880023,0.07689318519390904
0.00027067999999880014,0.89163148807168,,0.00027067999999880014,0.08008614482394898
0.00027083999999880006,0.8595763713324891,,0.00027083999999880006,0.08008614482394898
0.0002709999999988,0.888425976397761,,0.0002709999999988,0.06412134667374932
0.0002711599999987999,0.8852204647238419,,0.0002711599999987999,0.06731430630378925
0.0002713199999987998,0.8980425114195183,,0.0002713199999987998,0.06731430630378925
0.00027147999999879973,0.8852204647238419,,0.00027147999999879973,0.08647206408402884
0.00027163999999879965,0.89163148807168,,0.00027163999999879965,0.07689318519390904
0.00027179999999879956,0.8852204647238419,,0.00027179999999879956,0.07050726593382918
0.0002719599999987995,0.888425976397761,,0.0002719599999987995,0.06092838704370939
0.0002721199999987994,0.8723984180281654,,0.0002721199999987994,0.08647206408402884
0.0002722799999987993,0.89163148807168,,0.0002722799999987993,0.07689318519390904
0.00027243999999879923,0.8980425114195183,,0.00027243999999879923,0.08647206408402884
0.00027259999999879915,0.8948369997455992,,0.00027259999999879915,0.08966502371406877
0.00027275999999879907,0.8852204647238419,,0.00027275999999879907,0.07689318519390904
0.000272919999998799,0.9076590464412756,,0.000272919999998799,0.07050726593382918
0.0002730799999987989,0.8820149530499227,,0.0002730799999987989,0.08008614482394898
0.0002732399999987988,0.9076590464412756,,0.0002732399999987988,0.06412134667374932
0.00027339999999879874,0.888425976397761,,0.00027339999999879874,0.08647206408402884
0.00027355999999879865,0.9044535347673565,,0.00027355999999879865,0.08647206408402884
0.00027371999999879857,0.8948369997455992,,0.00027371999999879857,0.09605094297414864
0.0002738799999987985,0.9108645581151946,,0.0002738799999987985,0.08008614482394898
0.0002740399999987984,0.89163148807168,,0.0002740399999987984,0.08966502371406877
0.0002741999999987983,0.9044535347673565,,0.0002741999999987983,0.08008614482394898
0.00027435999999879824,0.9172755814630328,,0.00027435999999879824,0.09924390260418857
0.00027451999999879816,0.89163148807168,,0.00027451999999879816,0.08327910445398891
0.0002746799999987981,0.9044535347673565,,0.0002746799999987981,0.09924390260418857
0.000274839999998798,0.9044535347673565,,0.000274839999998798,0.09605094297414864
0.0002749999999987979,0.9204810931369519,,0.0002749999999987979,0.09605094297414864
0.0002751599999987978,0.9012480230934373,,0.0002751599999987978,0.07689318519390904
0.00027531999999879774,0.9172755814630328,,0.00027531999999879774,0.09605094297414864
0.00027547999999879766,0.9172755814630328,,0.00027547999999879766,0.10882278149430837
0.0002756399999987976,0.9012480230934373,,0.0002756399999987976,0.08008614482394898
0.0002757999999987975,0.9108645581151946,,0.0002757999999987975,0.09605094297414864
0.0002759599999987974,0.9012480230934373,,0.0002759599999987974,0.07689318519390904
0.00027611999999879733,0.9204810931369519,,0.00027611999999879733,0.08966502371406877
0.00027627999999879724,0.9044535347673565,,0.00027627999999879724,0.0928579833441087
0.00027643999999879716,0.9300976281587092,,0.00027643999999879716,0.09924390260418857
0.0002765999999987971,0.9172755814630328,,0.0002765999999987971,0.0928579833441087
0.000276759999998797,0.9268921164847901,,0.000276759999998797,0.10562982186426843
0.0002769199999987969,0.9397141631804665,,0.0002769199999987969,0.09924390260418857
0.00027707999999879683,0.9140700697891138,,0.00027707999999879683,0.09924390260418857
0.00027723999999879675,0.9172755814630328,,0.00027723999999879675,0.09605094297414864
0.00027739999999879666,0.9108645581151946,,0.00027739999999879666,0.0928579833441087
0.0002775599999987966,0.9172755814630328,,0.0002775599999987966,0.10882278149430837
0.0002777199999987965,0.9204810931369519,,0.0002777199999987965,0.10882278149430837
0.0002778799999987964,0.9268921164847901,,0.0002778799999987964,0.1024368622342285
0.00027803999999879633,0.9204810931369519,,0.00027803999999879633,0.09605094297414864
0.00027819999999879625,0.9236866048108711,,0.00027819999999879625,0.10882278149430837
0.00027835999999879617,0.9365086515065474,,0.00027835999999879617,0.10882278149430837
0.0002785199999987961,0.9333031398326284,,0.0002785199999987961,0.1120157411243483
0.000278679999998796,0.9365086515065474,,0.000278679999998796,0.11840166038442816
0.0002788399999987959,0.9140700697891138,,0.0002788399999987959,0.11840166038442816
0.00027899999999879584,0.9300976281587092,,0.00027899999999879584,0.1024368622342285
0.00027915999999879575,0.9365086515065474,,0.00027915999999879575,0.09924390260418857
0.00027931999999879567,0.9429196748543857,,0.00027931999999879567,0.11840166038442816
0.0002794799999987956,0.9333031398326284,,0.0002794799999987956,0.09605094297414864
0.0002796399999987955,0.9333031398326284,,0.0002796399999987955,0.12478757964450803
0.0002797999999987954,0.9268921164847901,,0.0002797999999987954,0.1120157411243483
0.00027995999999879534,0.9333031398326284,,0.00027995999999879534,0.10562982186426843
0.00028011999999879526,0.9397141631804665,,0.00028011999999879526,0.12478757964450803
0.0002802799999987952,0.955741721550062,,0.0002802799999987952,0.1215946200144681
0.0002804399999987951,0.9493306982022238,,0.0002804399999987951,0.12478757964450803
0.000280599999998795,0.952536209876143,,0.000280599999998795,0.12478757964450803
0.0002807599999987949,0.9429196748543857,,0.0002807599999987949,0.1120157411243483
0.00028091999999879484,0.9493306982022238,,0.00028091999999879484,0.13755941816466774
0.00028107999999879476,0.9429196748543857,,0.00028107999999879476,0.13755941816466774
0.0002812399999987947,0.952536209876143,,0.0002812399999987947,0.12798053927454794
0.0002813999999987946,0.9429196748543857,,0.0002813999999987946,0.1215946200144681
0.0002815599999987945,0.9397141631804665,,0.0002815599999987945,0.1343664585346278
0.00028171999999879443,0.9589472332239811,,0.00028171999999879443,0.1215946200144681
0.00028187999999879434,0.955741721550062,,0.00028187999999879434,0.12798053927454794
0.00028203999999879426,0.9685637682457384,,0.00028203999999879426,0.13755941816466774
0.0002821999999987942,0.9493306982022238,,0.0002821999999987942,0.12478757964450803
0.0002823599999987941,0.9685637682457384,,0.0002823599999987941,0.12798053927454794
0.000282519999998794,0.9653582565718193,,0.000282519999998794,0.12478757964450803
0.00028267999999879393,0.9717692799196574,,0.00028267999999879393,0.13117349890458788
0.00028283999999879385,0.9493306982022238,,0.00028283999999879385,0.12798053927454794
0.00028299999999879377,0.952536209876143,,0.00028299999999879377,0.13755941816466774
0.0002831599999987937,0.955741721550062,,0.0002831599999987937,0.1120157411243483
0.0002833199999987936,0.9653582565718193,,0.0002833199999987936,0.11840166038442816
0.0002834799999987935,0.9717692799196574,,0.0002834799999987935,0.13117349890458788
0.00028363999999879343,0.9685637682457384,,0.00028363999999879343,0.12478757964450803
0.00028379999999879335,0.9621527448979003,,0.00028379999999879335,0.15033125668482747
0.00028395999999879327,0.9589472332239811,,0.00028395999999879327,0.13117349890458788
0.0002841199999987932,0.9685637682457384,,0.0002841199999987932,0.13755941816466774
0.0002842799999987931,0.9621527448979003,,0.0002842799999987931,0.1439453374247476
0.000284439999998793,0.9781803032674957,,0.000284439999998793,0.13117349890458788
0.00028459999999879294,0.9781803032674957,,0.00028459999999879294,0.15033125668482747
0.00028475999999879285,0.9781803032674957,,0.00028475999999879285,0.13117349890458788
0.00028491999999879277,0.987796838289253,,0.00028491999999879277,0.1439453374247476
0.0002850799999987927,0.9749747915935766,,0.0002850799999987927,0.15991013557494727
0.0002852399999987926,0.9781803032674957,,0.0002852399999987926,0.1535242163148674
0.0002853999999987925,0.987796838289253,,0.0002853999999987925,0.1343664585346278
0.00028555999999879244,0.9845913266153339,,0.00028555999999879244,0.14713829705478754
0.00028571999999879236,0.9845913266153339,,0.00028571999999879236,0.14075237779470767
0.0002858799999987923,0.991002349963172,,0.0002858799999987923,0.14713829705478754
0.0002860399999987922,0.9813858149414147,,0.0002860399999987922,0.13117349890458788
0.0002861999999987921,0.9749747915935766,,0.0002861999999987921,0.1439453374247476
0.000286359999998792,0.987796838289253,,0.000286359999998792,0.1343664585346278
0.00028651999999879194,0.9813858149414147,,0.00028651999999879194,0.15033125668482747
0.00028667999999879186,0.991002349963172,,0.00028667999999879186,0.13755941816466774
0.0002868399999987918,0.9974133733110103,,0.0002868399999987918,0.1535242163148674
0.0002869999999987917,0.9942078616370912,,0.0002869999999987917,0.1535242163148674
0.0002871599999987916,0.9813858149414147,,0.0002871599999987916,0.1439453374247476
0.00028731999999879153,0.9974133733110103,,0.00028731999999879153,0.16629605483502713
0.00028747999999879145,0.991002349963172,,0.00028747999999879145,0.14713829705478754
0.00028763999999879136,1.0038243966588485,,0.00028763999999879136,0.15671717594490733
0.0002877999999987913,0.9845913266153339,,0.0002877999999987913,0.1631030952049872
0.0002879599999987912,1.0006188849849293,,0.0002879599999987912,0.1439453374247476
0.0002881199999987911,0.9974133733110103,,0.0002881199999987911,0.15671717594490733
0.00028827999999879103,1.0038243966588485,,0.00028827999999879103,0.16948901446506706
0.00028843999999879095,1.0006188849849293,,0.00028843999999879095,0.14713829705478754
0.00028859999999879087,0.987796838289253,,0.00028859999999879087,0.16629605483502713
0.0002887599999987908,1.0006188849849293,,0.0002887599999987908,0.16629605483502713
0.0002889199999987907,1.0102354200066868,,0.0002889199999987907,0.1631030952049872
0.0002890799999987906,0.9974133733110103,,0.0002890799999987906,0.1535242163148674
0.00028923999999879053,1.0134409316806057,,0.00028923999999879053,0.1631030952049872
0.00028939999999879045,1.0166464433545248,,0.00028939999999879045,0.16629605483502713
0.00028955999999879037,1.0102354200066868,,0.00028955999999879037,0.172681974095107
0.0002897199999987903,0.9813858149414147,,0.0002897199999987903,0.17587493372514693
0.0002898799999987902,1.0134409316806057,,0.0002898799999987902,0.15671717594490733
0.0002900399999987901,1.0038243966588485,,0.0002900399999987901,0.16629605483502713
0.00029019999999879004,1.0038243966588485,,0.00029019999999879004,0.16629605483502713
0.00029035999999878995,1.0134409316806057,,0.00029035999999878995,0.17587493372514693
0.00029051999999878987,1.0102354200066868,,0.00029051999999878987,0.16948901446506706
0.0002906799999987898,1.0038243966588485,,0.0002906799999987898,0.17587493372514693
0.0002908399999987897,1.0326740017241203,,0.0002908399999987897,0.18545381261526672
0.0002909999999987896,1.0166464433545248,,0.0002909999999987896,0.1631030952049872
0.00029115999999878954,1.0358795133980394,,0.00029115999999878954,0.17906789335518686
0.00029131999999878946,1.0262629783762822,,0.00029131999999878946,0.15671717594490733
0.0002914799999987894,1.0358795133980394,,0.0002914799999987894,0.1918397318753466
0.0002916399999987893,1.0262629783762822,,0.0002916399999987893,0.17587493372514693
0.0002917999999987892,1.0262629783762822,,0.0002917999999987892,0.1918397318753466
0.0002919599999987891,1.019851955028444,,0.0002919599999987891,0.17587493372514693
0.00029211999999878904,1.0390850250719585,,0.00029211999999878904,0.17587493372514693
0.00029227999999878896,1.023057466702363,,0.00029227999999878896,0.17587493372514693
0.0002924399999987889,1.0358795133980394,,0.0002924399999987889,0.17906789335518686
0.0002925999999987888,1.0166464433545248,,0.0002925999999987888,0.19822565113542645
0.0002927599999987887,1.0294684900502014,,0.0002927599999987887,0.18864677224530665
0.00029291999999878863,1.0262629783762822,,0.00029291999999878863,0.19822565113542645
0.00029307999999878855,1.0294684900502014,,0.00029307999999878855,0.18545381261526672
0.00029323999999878846,1.0358795133980394,,0.00029323999999878846,0.20141861076546638
0.0002933999999987884,1.0390850250719585,,0.0002933999999987884,0.17906789335518686
0.0002935599999987883,1.048701560093716,,0.0002935599999987883,0.19503269150538652
0.0002937199999987882,1.023057466702363,,0.0002937199999987882,0.19503269150538652
0.00029387999999878813,1.0326740017241203,,0.00029387999999878813,0.18545381261526672
0.00029403999999878805,1.0422905367458777,,0.00029403999999878805,0.1822608529852268
0.00029419999999878797,1.0615236067893923,,0.00029419999999878797,0.1918397318753466
0.0002943599999987879,1.048701560093716,,0.0002943599999987879,0.1918397318753466
0.0002945199999987878,1.0422905367458777,,0.0002945199999987878,0.18545381261526672
0.0002946799999987877,1.048701560093716,,0.0002946799999987877,0.19503269150538652
0.00029483999999878763,1.0390850250719585,,0.00029483999999878763,0.21099748965558618
0.00029499999999878755,1.0390850250719585,,0.00029499999999878755,0.1918397318753466
0.00029515999999878747,1.0615236067893923,,0.00029515999999878747,0.19503269150538652
0.0002953199999987874,1.0583180951154731,,0.0002953199999987874,0.17587493372514693
0.0002954799999987873,1.0454960484197968,,0.0002954799999987873,0.20780453002554625
0.0002956399999987872,1.048701560093716,,0.0002956399999987872,0.21099748965558618
0.00029579999999878714,1.0519070717676349,,0.00029579999999878714,0.1918397318753466
0.00029595999999878705,1.0454960484197968,,0.00029595999999878705,0.20141861076546638
0.00029611999999878697,1.0519070717676349,,0.00029611999999878697,0.1918397318753466
0.0002962799999987869,1.0615236067893923,,0.0002962799999987869,0.20141861076546638
0.0002964399999987868,1.0711401418111495,,0.0002964399999987868,0.20141861076546638
0.0002965999999987867,1.0743456534850686,,0.0002965999999987867,0.20780453002554625
0.00029675999999878664,1.0743456534850686,,0.00029675999999878664,0.19503269150538652
0.00029691999999878656,1.0583180951154731,,0.00029691999999878656,0.21099748965558618
0.0002970799999987865,1.0583180951154731,,0.0002970799999987865,0.21738340891566604
0.0002972399999987864,1.0647291184633114,,0.0002972399999987864,0.19822565113542645
0.0002973999999987863,1.0743456534850686,,0.0002973999999987863,0.19503269150538652
0.0002975599999987862,1.0647291184633114,,0.0002975599999987862,0.21099748965558618
0.00029771999999878614,1.0775511651589877,,0.00029771999999878614,0.19822565113542645
0.00029787999999878606,1.0615236067893923,,0.00029787999999878606,0.20780453002554625
0.000298039999998786,1.0743456534850686,,0.000298039999998786,0.2141904492856261
0.0002981999999987859,1.0807566768329069,,0.0002981999999987859,0.20461157039550631
0.0002983599999987858,1.087167700180745,,0.0002983599999987858,0.19822565113542645
0.00029851999999878573,1.055112583441554,,0.00029851999999878573,0.21099748965558618
0.00029867999999878565,1.083962188506826,,0.00029867999999878565,0.22057636854570598
0.00029883999999878556,1.083962188506826,,0.00029883999999878556,0.20141861076546638
0.0002989999999987855,1.0743456534850686,,0.0002989999999987855,0.22057636854570598
0.0002991599999987854,1.0967842352025023,,0.0002991599999987854,0.22057636854570598
0.0002993199999987853,1.090373211854664,,0.0002993199999987853,0.22057636854570598
0.00029947999999878523,1.083962188506826,,0.00029947999999878523,0.2237693281757459
0.00029963999999878515,1.0999897468764215,,0.00029963999999878515,0.22057636854570598
0.00029979999999878507,1.090373211854664,,0.00029979999999878507,0.2237693281757459
0.000299959999998785,1.0743456534850686,,0.000299959999998785,0.22057636854570598
0.0003001199999987849,1.087167700180745,,0.0003001199999987849,0.23654116669590564
0.0003002799999987848,1.0967842352025023,,0.0003002799999987848,0.22696228780578584
0.00030043999999878473,1.083962188506826,,0.00030043999999878473,0.23654116669590564
0.00030059999999878465,1.0999897468764215,,0.00030059999999878465,0.2237693281757459
0.00030075999999878457,1.090373211854664,,0.00030075999999878457,0.2333482070658657
0.0003009199999987845,1.087167700180745,,0.0003009199999987845,0.2237693281757459
0.0003010799999987844,1.1128117935720978,,0.0003010799999987844,0.2237693281757459
0.0003012399999987843,1.1031952585503406,,0.0003012399999987843,0.2333482070658657
0.00030139999999878424,1.116017305246017,,0.00030139999999878424,0.21738340891566604
0.00030155999999878415,1.1096062818981787,,0.00030155999999878415,0.23015524743582577
0.00030171999999878407,1.1128117935720978,,0.00030171999999878407,0.24612004558602543
0.000301879999998784,1.1256338402677741,,0.000301879999998784,0.22696228780578584
0.0003020399999987839,1.0999897468764215,,0.0003020399999987839,0.2333482070658657
0.0003021999999987838,1.087167700180745,,0.0003021999999987838,0.2333482070658657
0.00030235999999878374,1.1031952585503406,,0.00030235999999878374,0.23015524743582577
0.00030251999999878366,1.122428328593855,,0.00030251999999878366,0.2237693281757459
0.0003026799999987836,1.1256338402677741,,0.0003026799999987836,0.22696228780578584
0.0003028399999987835,1.1031952585503406,,0.0003028399999987835,0.2333482070658657
0.0003029999999987834,1.122428328593855,,0.0003029999999987834,0.24931300521606536
0.0003031599999987833,1.1096062818981787,,0.0003031599999987833,0.22696228780578584
0.00030331999999878324,1.122428328593855,,0.00030331999999878324,0.23654116669590564
0.00030347999999878316,1.1128117935720978,,0.00030347999999878316,0.2429270859559855
0.0003036399999987831,1.1288393519416933,,0.0003036399999987831,0.23973412632594557
0.000303799999998783,1.122428328593855,,0.000303799999998783,0.2429270859559855
0.0003039599999987829,1.1384558869634507,,0.0003039599999987829,0.23973412632594557
0.00030411999999878283,1.1384558869634507,,0.00030411999999878283,0.22696228780578584
0.00030427999999878275,1.1256338402677741,,0.00030427999999878275,0.2429270859559855
0.00030443999999878266,1.1096062818981787,,0.00030443999999878266,0.24931300521606536
0.0003045999999987826,1.1384558869634507,,0.0003045999999987826,0.2556989244761452
0.0003047599999987825,1.122428328593855,,0.0003047599999987825,0.25889188410618513
0.0003049199999987824,1.1384558869634507,,0.0003049199999987824,0.2525059648461053
0.00030507999999878233,1.122428328593855,,0.00030507999999878233,0.2525059648461053
0.00030523999999878225,1.119222816919936,,0.00030523999999878225,0.23973412632594557
0.00030539999999878217,1.1480724219852079,,0.00030539999999878217,0.2525059648461053
0.0003055599999987821,1.1384558869634507,,0.0003055599999987821,0.2620848437362251
0.000305719999998782,1.1288393519416933,,0.000305719999998782,0.24612004558602543
0.0003058799999987819,1.1320448636156124,,0.0003058799999987819,0.26527780336626505
0.00030603999999878184,1.1288393519416933,,0.00030603999999878184,0.25889188410618513
0.00030619999999878175,1.1288393519416933,,0.00030619999999878175,0.23973412632594557
0.00030635999999878167,1.1480724219852079,,0.00030635999999878167,0.2525059648461053
0.0003065199999987816,1.1480724219852079,,0.0003065199999987816,0.27166372262634486
0.0003066799999987815,1.1448669103112887,,0.0003066799999987815,0.25889188410618513
0.0003068399999987814,1.151277933659127,,0.0003068399999987814,0.2556989244761452
0.00030699999999878134,1.1608944686808842,,0.00030699999999878134,0.2556989244761452
0.00030715999999878126,1.1416613986373696,,0.00030715999999878126,0.26527780336626505
0.00030731999999878117,1.1544834453330461,,0.00030731999999878117,0.24612004558602543
0.0003074799999987811,1.1576889570069653,,0.0003074799999987811,0.24612004558602543
0.000307639999998781,1.1480724219852079,,0.000307639999998781,0.2525059648461053
0.0003077999999987809,1.1544834453330461,,0.0003077999999987809,0.27166372262634486
0.00030795999999878084,1.1448669103112887,,0.00030795999999878084,0.25889188410618513
0.00030811999999878076,1.1608944686808842,,0.00030811999999878076,0.2748566822563848
0.0003082799999987807,1.1640999803548033,,0.0003082799999987807,0.2780496418864248
0.0003084399999987806,1.1640999803548033,,0.0003084399999987806,0.2748566822563848
0.0003085999999987805,1.1608944686808842,,0.0003085999999987805,0.27166372262634486
0.0003087599999987804,1.1576889570069653,,0.0003087599999987804,0.25889188410618513
0.00030891999999878034,1.1705110037026416,,0.00030891999999878034,0.25889188410618513
0.00030907999999878026,1.1608944686808842,,0.00030907999999878026,0.25889188410618513
0.0003092399999987802,1.1737165153765607,,0.0003092399999987802,0.2620848437362251
0.0003093999999987801,1.1544834453330461,,0.0003093999999987801,0.28124260151646463
0.00030955999999878,1.1673054920287225,,0.00030955999999878,0.2684707629963049
0.00030971999999877993,1.151277933659127,,0.00030971999999877993,0.2748566822563848
0.00030987999999877985,1.1576889570069653,,0.00030987999999877985,0.27166372262634486
0.00031003999999877976,1.1673054920287225,,0.00031003999999877976,0.2780496418864248
0.0003101999999987797,1.1608944686808842,,0.0003101999999987797,0.26527780336626505
0.0003103599999987796,1.1769220270504797,,0.0003103599999987796,0.27166372262634486
0.0003105199999987795,1.1769220270504797,,0.0003105199999987795,0.2748566822563848
0.00031067999999877943,1.1769220270504797,,0.00031067999999877943,0.2780496418864248
0.00031083999999877935,1.1737165153765607,,0.00031083999999877935,0.2684707629963049
0.00031099999999877927,1.1640999803548033,,0.00031099999999877927,0.2684707629963049
0.0003111599999987792,1.1929495854200753,,0.0003111599999987792,0.28124260151646463
0.0003113199999987791,1.1737165153765607,,0.0003113199999987791,0.28762852077654455
0.000311479999998779,1.183333050398318,,0.000311479999998779,0.2780496418864248
0.00031163999999877894,1.186538562072237,,0.00031163999999877894,0.2780496418864248
0.00031179999999877885,1.186538562072237,,0.00031179999999877885,0.26527780336626505
0.00031195999999877877,1.1705110037026416,,0.00031195999999877877,0.2780496418864248
0.0003121199999987787,1.1993606087679134,,0.0003121199999987787,0.2908214804065845
0.0003122799999987786,1.186538562072237,,0.0003122799999987786,0.28762852077654455
0.0003124399999987785,1.1929495854200753,,0.0003124399999987785,0.2908214804065845
0.00031259999999877844,1.2057716321157517,,0.00031259999999877844,0.29401444003662436
0.00031275999999877836,1.1897440737461562,,0.00031275999999877836,0.2780496418864248
0.00031291999999877827,1.1961550970939943,,0.00031291999999877827,0.2780496418864248
0.0003130799999987782,1.1961550970939943,,0.0003130799999987782,0.2844355611465046
0.0003132399999987781,1.1993606087679134,,0.0003132399999987781,0.28124260151646463
0.000313399999998778,1.1993606087679134,,0.000313399999998778,0.28124260151646463
0.00031355999999877794,1.1961550970939943,,0.00031355999999877794,0.28124260151646463
0.00031371999999877786,1.1961550970939943,,0.00031371999999877786,0.30359331892674424
0.0003138799999987778,1.2057716321157517,,0.0003138799999987778,0.2780496418864248
