X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
0.002164509999998173,3.1995998932934304,,0.002164509999998173,0.5558371296998988
0.002164669999998173,3.180366823249916,,0.002164669999998173,0.5558371296998988
0.002164829999998173,3.212421939989107,,0.002164829999998173,0.5494512104398189
0.002164989999998173,3.209216428315188,,0.002164989999998173,0.5654160085900186
0.0021651499999981727,3.212421939989107,,0.0021651499999981727,0.5686089682200586
0.0021653099999981726,3.209216428315188,,0.0021653099999981726,0.5686089682200586
0.0021654699999981725,3.209216428315188,,0.0021654699999981725,0.5686089682200586
0.0021656299999981725,3.2028054049673496,,0.0021656299999981725,0.5686089682200586
0.0021657899999981724,3.215627451663026,,0.0021657899999981724,0.5462582508097791
0.0021659499999981723,3.2188329633369452,,0.0021659499999981723,0.5558371296998988
0.002166109999998172,3.2188329633369452,,0.002166109999998172,0.5781878471101783
0.002166269999998172,3.215627451663026,,0.002166269999998172,0.5622230489599787
0.002166429999998172,3.2252439866847835,,0.002166429999998172,0.5749948874801384
0.002166589999998172,3.2220384750108644,,0.002166589999998172,0.5622230489599787
0.002166749999998172,3.1995998932934304,,0.002166749999998172,0.5462582508097791
0.002166909999998172,3.1963943816195113,,0.002166909999998172,0.5813808067402183
0.0021670699999981717,3.212421939989107,,0.0021670699999981717,0.5590300893299388
0.0021672299999981716,3.2220384750108644,,0.0021672299999981716,0.5749948874801384
0.0021673899999981715,3.1995998932934304,,0.0021673899999981715,0.5622230489599787
0.0021675499999981715,3.2188329633369452,,0.0021675499999981715,0.5526441700698589
0.0021677099999981714,3.2060109166412687,,0.0021677099999981714,0.5558371296998988
0.0021678699999981713,3.2380660333804596,,0.0021678699999981713,0.5590300893299388
0.002168029999998171,3.2316550100326213,,0.002168029999998171,0.5686089682200586
0.002168189999998171,3.2348605217065405,,0.002168189999998171,0.5558371296998988
0.002168349999998171,3.209216428315188,,0.002168349999998171,0.5590300893299388
0.002168509999998171,3.2316550100326213,,0.002168509999998171,0.5558371296998988
0.002168669999998171,3.209216428315188,,0.002168669999998171,0.5558371296998988
0.002168829999998171,3.228449498358702,,0.002168829999998171,0.5781878471101783
0.0021689899999981707,3.228449498358702,,0.0021689899999981707,0.5622230489599787
0.0021691499999981706,3.2380660333804596,,0.0021691499999981706,0.5558371296998988
0.0021693099999981705,3.2252439866847835,,0.0021693099999981705,0.5622230489599787
0.0021694699999981705,3.2380660333804596,,0.0021694699999981705,0.5622230489599787
0.0021696299999981704,3.2348605217065405,,0.0021696299999981704,0.5526441700698589
0.0021697899999981703,3.2188329633369452,,0.0021697899999981703,0.5686089682200586
0.0021699499999981702,3.2220384750108644,,0.0021699499999981702,0.5654160085900186
0.00217010999999817,3.2348605217065405,,0.00217010999999817,0.5526441700698589
0.00217026999999817,3.2316550100326213,,0.00217026999999817,0.5526441700698589
0.00217042999999817,3.247682568402217,,0.00217042999999817,0.5654160085900186
0.00217058999999817,3.228449498358702,,0.00217058999999817,0.5622230489599787
0.00217074999999817,3.2380660333804596,,0.00217074999999817,0.5526441700698589
0.0021709099999981697,3.2348605217065405,,0.0021709099999981697,0.5718019278500985
0.0021710699999981696,3.2316550100326213,,0.0021710699999981696,0.5622230489599787
0.0021712299999981696,3.2252439866847835,,0.0021712299999981696,0.5654160085900186
0.0021713899999981695,3.2412715450543788,,0.0021713899999981695,0.5494512104398189
0.0021715499999981694,3.2348605217065405,,0.0021715499999981694,0.5590300893299388
0.0021717099999981693,3.2412715450543788,,0.0021717099999981693,0.5686089682200586
0.0021718699999981692,3.250888080076136,,0.0021718699999981692,0.5654160085900186
0.002172029999998169,3.2412715450543788,,0.002172029999998169,0.5654160085900186
0.002172189999998169,3.244477056728298,,0.002172189999998169,0.5462582508097791
0.002172349999998169,3.2316550100326213,,0.002172349999998169,0.5494512104398189
0.002172509999998169,3.250888080076136,,0.002172509999998169,0.5558371296998988
0.002172669999998169,3.2572991034239744,,0.002172669999998169,0.5590300893299388
0.0021728299999981687,3.2572991034239744,,0.0021728299999981687,0.5654160085900186
0.0021729899999981686,3.2412715450543788,,0.0021729899999981686,0.5558371296998988
0.0021731499999981686,3.250888080076136,,0.0021731499999981686,0.5526441700698589
0.0021733099999981685,3.2572991034239744,,0.0021733099999981685,0.5558371296998988
0.0021734699999981684,3.2701211501196505,,0.0021734699999981684,0.5686089682200586
0.0021736299999981683,3.244477056728298,,0.0021736299999981683,0.5462582508097791
0.0021737899999981682,3.2572991034239744,,0.0021737899999981682,0.5526441700698589
0.002173949999998168,3.2540935917500553,,0.002173949999998168,0.5558371296998988
0.002174109999998168,3.2572991034239744,,0.002174109999998168,0.5622230489599787
0.002174269999998168,3.2605046150978936,,0.002174269999998168,0.5494512104398189
0.002174429999998168,3.2637101267718127,,0.002174429999998168,0.5526441700698589
0.002174589999998168,3.2380660333804596,,0.002174589999998168,0.5558371296998988
0.0021747499999981677,3.2605046150978936,,0.0021747499999981677,0.5558371296998988
0.0021749099999981676,3.2637101267718127,,0.0021749099999981676,0.5558371296998988
0.0021750699999981676,3.2637101267718127,,0.0021750699999981676,0.5749948874801384
0.0021752299999981675,3.2605046150978936,,0.0021752299999981675,0.5526441700698589
0.0021753899999981674,3.250888080076136,,0.0021753899999981674,0.5558371296998988
0.0021755499999981673,3.2893542201631654,,0.0021755499999981673,0.5622230489599787
0.0021757099999981672,3.2701211501196505,,0.0021757099999981672,0.5622230489599787
0.002175869999998167,3.2733266617935697,,0.002175869999998167,0.5558371296998988
0.002176029999998167,3.276532173467489,,0.002176029999998167,0.5686089682200586
0.002176189999998167,3.276532173467489,,0.002176189999998167,0.5526441700698589
0.002176349999998167,3.282943196815327,,0.002176349999998167,0.5526441700698589
0.002176509999998167,3.2701211501196505,,0.002176509999998167,0.5558371296998988
0.0021766699999981667,3.2605046150978936,,0.0021766699999981667,0.5590300893299388
0.0021768299999981667,3.2637101267718127,,0.0021768299999981667,0.5558371296998988
0.0021769899999981666,3.2540935917500553,,0.0021769899999981666,0.5654160085900186
0.0021771499999981665,3.276532173467489,,0.0021771499999981665,0.5749948874801384
0.0021773099999981664,3.2540935917500553,,0.0021773099999981664,0.5686089682200586
0.0021774699999981663,3.2701211501196505,,0.0021774699999981663,0.5654160085900186
0.0021776299999981662,3.2957652435110036,,0.0021776299999981662,0.5558371296998988
0.002177789999998166,3.282943196815327,,0.002177789999998166,0.5654160085900186
0.002177949999998166,3.276532173467489,,0.002177949999998166,0.5590300893299388
0.002178109999998166,3.282943196815327,,0.002178109999998166,0.5558371296998988
0.002178269999998166,3.282943196815327,,0.002178269999998166,0.5622230489599787
0.002178429999998166,3.276532173467489,,0.002178429999998166,0.5622230489599787
0.0021785899999981657,3.282943196815327,,0.0021785899999981657,0.5590300893299388
0.0021787499999981657,3.2701211501196505,,0.0021787499999981657,0.5718019278500985
0.0021789099999981656,3.3053817785327606,,0.0021789099999981656,0.5654160085900186
0.0021790699999981655,3.2893542201631654,,0.0021790699999981655,0.5558371296998988
0.0021792299999981654,3.2989707551849228,,0.0021792299999981654,0.5654160085900186
0.0021793899999981653,3.282943196815327,,0.0021793899999981653,0.5494512104398189
0.0021795499999981652,3.276532173467489,,0.0021795499999981652,0.5749948874801384
0.002179709999998165,3.2957652435110036,,0.002179709999998165,0.5430652911797391
0.002179869999998165,3.2861487084892462,,0.002179869999998165,0.5654160085900186
0.002180029999998165,3.2957652435110036,,0.002180029999998165,0.5654160085900186
0.002180189999998165,3.2957652435110036,,0.002180189999998165,0.5494512104398189
0.002180349999998165,3.3021762668588415,,0.002180349999998165,0.5622230489599787
0.0021805099999981647,3.3085872902066797,,0.0021805099999981647,0.5654160085900186
0.0021806699999981647,3.3053817785327606,,0.0021806699999981647,0.5526441700698589
0.0021808299999981646,3.2989707551849228,,0.0021808299999981646,0.5622230489599787
0.0021809899999981645,3.2989707551849228,,0.0021809899999981645,0.5558371296998988
0.0021811499999981644,3.3085872902066797,,0.0021811499999981644,0.5558371296998988
0.0021813099999981643,3.3053817785327606,,0.0021813099999981643,0.5494512104398189
0.0021814699999981643,3.2989707551849228,,0.0021814699999981643,0.5526441700698589
0.002181629999998164,3.3021762668588415,,0.002181629999998164,0.5686089682200586
0.002181789999998164,3.3053817785327606,,0.002181789999998164,0.5622230489599787
0.002181949999998164,3.2989707551849228,,0.002181949999998164,0.5622230489599787
0.002182109999998164,3.3278203602501946,,0.002182109999998164,0.5654160085900186
0.002182269999998164,3.3021762668588415,,0.002182269999998164,0.5558371296998988
0.0021824299999981638,3.3021762668588415,,0.0021824299999981638,0.5462582508097791
0.0021825899999981637,3.3053817785327606,,0.0021825899999981637,0.5590300893299388
0.0021827499999981636,3.311792801880599,,0.0021827499999981636,0.5398723315496992
0.0021829099999981635,3.2893542201631654,,0.0021829099999981635,0.5686089682200586
0.0021830699999981634,3.3085872902066797,,0.0021830699999981634,0.5686089682200586
0.0021832299999981633,3.3053817785327606,,0.0021832299999981633,0.5558371296998988
0.0021833899999981633,3.318203825228437,,0.0021833899999981633,0.5526441700698589
0.002183549999998163,3.3085872902066797,,0.002183549999998163,0.5718019278500985
0.002183709999998163,3.314998313554518,,0.002183709999998163,0.5718019278500985
0.002183869999998163,3.3214093369023563,,0.002183869999998163,0.5654160085900186
0.002184029999998163,3.314998313554518,,0.002184029999998163,0.5590300893299388
0.002184189999998163,3.3214093369023563,,0.002184189999998163,0.5781878471101783
0.0021843499999981628,3.3085872902066797,,0.0021843499999981628,0.5686089682200586
0.0021845099999981627,3.3278203602501946,,0.0021845099999981627,0.5558371296998988
0.0021846699999981626,3.3310258719241137,,0.0021846699999981626,0.5622230489599787
0.0021848299999981625,3.3246148485762754,,0.0021848299999981625,0.5749948874801384
0.0021849899999981624,3.3310258719241137,,0.0021849899999981624,0.5590300893299388
0.0021851499999981623,3.2989707551849228,,0.0021851499999981623,0.5590300893299388
0.0021853099999981623,3.337436895271952,,0.0021853099999981623,0.5494512104398189
0.002185469999998162,3.318203825228437,,0.002185469999998162,0.5654160085900186
0.002185629999998162,3.3214093369023563,,0.002185629999998162,0.5622230489599787
0.002185789999998162,3.3214093369023563,,0.002185789999998162,0.5686089682200586
0.002185949999998162,3.3310258719241137,,0.002185949999998162,0.5590300893299388
0.002186109999998162,3.314998313554518,,0.002186109999998162,0.5558371296998988
0.0021862699999981618,3.3246148485762754,,0.0021862699999981618,0.5622230489599787
0.0021864299999981617,3.3278203602501946,,0.0021864299999981617,0.5526441700698589
0.0021865899999981616,3.3246148485762754,,0.0021865899999981616,0.5334864122896193
0.0021867499999981615,3.334231383598033,,0.0021867499999981615,0.5398723315496992
0.0021869099999981614,3.3406424069458707,,0.0021869099999981614,0.5622230489599787
0.0021870699999981614,3.34384791861979,,0.0021870699999981614,0.5622230489599787
0.0021872299999981613,3.3406424069458707,,0.0021872299999981613,0.5590300893299388
0.002187389999998161,3.3406424069458707,,0.002187389999998161,0.5558371296998988
0.002187549999998161,3.337436895271952,,0.002187549999998161,0.5558371296998988
0.002187709999998161,3.337436895271952,,0.002187709999998161,0.5654160085900186
0.002187869999998161,3.3310258719241137,,0.002187869999998161,0.5526441700698589
0.002188029999998161,3.3310258719241137,,0.002188029999998161,0.5622230489599787
0.0021881899999981608,3.350258941967628,,0.0021881899999981608,0.5622230489599787
0.0021883499999981607,3.347053430293709,,0.0021883499999981607,0.5366793719196592
0.0021885099999981606,3.3310258719241137,,0.0021885099999981606,0.5494512104398189
0.0021886699999981605,3.3310258719241137,,0.0021886699999981605,0.5654160085900186
0.0021888299999981604,3.347053430293709,,0.0021888299999981604,0.5590300893299388
0.0021889899999981604,3.337436895271952,,0.0021889899999981604,0.5526441700698589
0.0021891499999981603,3.334231383598033,,0.0021891499999981603,0.5430652911797391
0.00218930999999816,3.347053430293709,,0.00218930999999816,0.5462582508097791
0.00218946999999816,3.3566699653154664,,0.00218946999999816,0.5622230489599787
0.00218962999999816,3.3310258719241137,,0.00218962999999816,0.5494512104398189
0.00218978999999816,3.34384791861979,,0.00218978999999816,0.5526441700698589
0.00218994999999816,3.3566699653154664,,0.00218994999999816,0.5462582508097791
0.0021901099999981598,3.350258941967628,,0.0021901099999981598,0.5430652911797391
0.0021902699999981597,3.3566699653154664,,0.0021902699999981597,0.5718019278500985
0.0021904299999981596,3.3630809886633046,,0.0021904299999981596,0.5654160085900186
0.0021905899999981595,3.347053430293709,,0.0021905899999981595,0.5558371296998988
0.0021907499999981594,3.350258941967628,,0.0021907499999981594,0.5558371296998988
0.0021909099999981594,3.353464453641547,,0.0021909099999981594,0.5462582508097791
0.0021910699999981593,3.3662865003372238,,0.0021910699999981593,0.5430652911797391
0.002191229999998159,3.350258941967628,,0.002191229999998159,0.5558371296998988
0.002191389999998159,3.3630809886633046,,0.002191389999998159,0.5462582508097791
0.002191549999998159,3.3598754769893855,,0.002191549999998159,0.5590300893299388
0.002191709999998159,3.3566699653154664,,0.002191709999998159,0.5590300893299388
0.002191869999998159,3.353464453641547,,0.002191869999998159,0.5558371296998988
0.002192029999998159,3.3630809886633046,,0.002192029999998159,0.5494512104398189
0.0021921899999981587,3.372697523685062,,0.0021921899999981587,0.5430652911797391
0.0021923499999981586,3.3662865003372238,,0.0021923499999981586,0.5462582508097791
0.0021925099999981585,3.372697523685062,,0.0021925099999981585,0.5494512104398189
0.0021926699999981585,3.3630809886633046,,0.0021926699999981585,0.5494512104398189
0.0021928299999981584,3.372697523685062,,0.0021928299999981584,0.5494512104398189
0.0021929899999981583,3.369492012011143,,0.0021929899999981583,0.5558371296998988
0.002193149999998158,3.3598754769893855,,0.002193149999998158,0.5654160085900186
0.002193309999998158,3.3630809886633046,,0.002193309999998158,0.5558371296998988
0.002193469999998158,3.372697523685062,,0.002193469999998158,0.5590300893299388
0.002193629999998158,3.369492012011143,,0.002193629999998158,0.5622230489599787
0.002193789999998158,3.3598754769893855,,0.002193789999998158,0.5526441700698589
0.002193949999998158,3.3598754769893855,,0.002193949999998158,0.5654160085900186
0.0021941099999981577,3.3791085470329,,0.0021941099999981577,0.5462582508097791
0.0021942699999981576,3.382314058706819,,0.0021942699999981576,0.5462582508097791
0.0021944299999981575,3.3791085470329,,0.0021944299999981575,0.5462582508097791
0.0021945899999981575,3.372697523685062,,0.0021945899999981575,0.5494512104398189
0.0021947499999981574,3.3791085470329,,0.0021947499999981574,0.5654160085900186
0.0021949099999981573,3.3662865003372238,,0.0021949099999981573,0.5366793719196592
0.002195069999998157,3.401547128750334,,0.002195069999998157,0.5590300893299388
0.002195229999998157,3.3919305937285764,,0.002195229999998157,0.5430652911797391
0.002195389999998157,3.3791085470329,,0.002195389999998157,0.5558371296998988
0.002195549999998157,3.382314058706819,,0.002195549999998157,0.5590300893299388
0.002195709999998157,3.3759030353589807,,0.002195709999998157,0.5526441700698589
0.002195869999998157,3.385519570380738,,0.002195869999998157,0.5494512104398189
0.0021960299999981567,3.372697523685062,,0.0021960299999981567,0.5718019278500985
0.0021961899999981566,3.3887250820546573,,0.0021961899999981566,0.5526441700698589
0.0021963499999981565,3.3887250820546573,,0.0021963499999981565,0.5494512104398189
0.0021965099999981565,3.3951361054024956,,0.0021965099999981565,0.5494512104398189
0.0021966699999981564,3.3791085470329,,0.0021966699999981564,0.5462582508097791
0.0021968299999981563,3.3887250820546573,,0.0021968299999981563,0.5526441700698589
0.002196989999998156,3.401547128750334,,0.002196989999998156,0.5526441700698589
0.002197149999998156,3.3887250820546573,,0.002197149999998156,0.5462582508097791
0.002197309999998156,3.3919305937285764,,0.002197309999998156,0.5494512104398189
0.002197469999998156,3.404752640424253,,0.002197469999998156,0.5526441700698589
0.002197629999998156,3.3951361054024956,,0.002197629999998156,0.5398723315496992
0.002197789999998156,3.385519570380738,,0.002197789999998156,0.5462582508097791
0.0021979499999981557,3.3983416170764147,,0.0021979499999981557,0.5590300893299388
0.0021981099999981556,3.401547128750334,,0.0021981099999981556,0.5558371296998988
0.0021982699999981556,3.3983416170764147,,0.0021982699999981556,0.5813808067402183
0.0021984299999981555,3.3951361054024956,,0.0021984299999981555,0.5622230489599787
0.0021985899999981554,3.3983416170764147,,0.0021985899999981554,0.5622230489599787
0.0021987499999981553,3.3951361054024956,,0.0021987499999981553,0.5526441700698589
0.0021989099999981552,3.404752640424253,,0.0021989099999981552,0.5430652911797391
0.002199069999998155,3.385519570380738,,0.002199069999998155,0.5654160085900186
0.002199229999998155,3.401547128750334,,0.002199229999998155,0.5271004930295394
0.002199389999998155,3.404752640424253,,0.002199389999998155,0.5462582508097791
0.002199549999998155,3.404752640424253,,0.002199549999998155,0.5462582508097791
0.002199709999998155,3.411163663772091,,0.002199709999998155,0.5590300893299388
0.0021998699999981547,3.407958152098172,,0.0021998699999981547,0.5558371296998988
0.0022000299999981546,3.401547128750334,,0.0022000299999981546,0.5622230489599787
0.0022001899999981546,3.407958152098172,,0.0022001899999981546,0.5622230489599787
0.0022003499999981545,3.411163663772091,,0.0022003499999981545,0.5654160085900186
0.0022005099999981544,3.407958152098172,,0.0022005099999981544,0.5558371296998988
0.0022006699999981543,3.417574687119929,,0.0022006699999981543,0.5494512104398189
0.0022008299999981542,3.411163663772091,,0.0022008299999981542,0.5686089682200586
0.002200989999998154,3.411163663772091,,0.002200989999998154,0.5558371296998988
0.002201149999998154,3.411163663772091,,0.002201149999998154,0.5558371296998988
0.002201309999998154,3.417574687119929,,0.002201309999998154,0.5590300893299388
0.002201469999998154,3.404752640424253,,0.002201469999998154,0.5749948874801384
0.002201629999998154,3.411163663772091,,0.002201629999998154,0.5558371296998988
0.0022017899999981537,3.4271912221416865,,0.0022017899999981537,0.5494512104398189
0.0022019499999981536,3.417574687119929,,0.0022019499999981536,0.5366793719196592
0.0022021099999981536,3.4239857104677673,,0.0022021099999981536,0.5558371296998988
0.0022022699999981535,3.417574687119929,,0.0022022699999981535,0.5590300893299388
0.0022024299999981534,3.41436917544601,,0.0022024299999981534,0.5526441700698589
0.0022025899999981533,3.4239857104677673,,0.0022025899999981533,0.5430652911797391
0.0022027499999981532,3.417574687119929,,0.0022027499999981532,0.5494512104398189
0.002202909999998153,3.420780198793848,,0.002202909999998153,0.5430652911797391
0.002203069999998153,3.420780198793848,,0.002203069999998153,0.5462582508097791
0.002203229999998153,3.4271912221416865,,0.002203229999998153,0.5558371296998988
0.002203389999998153,3.407958152098172,,0.002203389999998153,0.5590300893299388
0.002203549999998153,3.4239857104677673,,0.002203549999998153,0.5430652911797391
0.0022037099999981527,3.440013268837363,,0.0022037099999981527,0.5494512104398189
0.0022038699999981527,3.4271912221416865,,0.0022038699999981527,0.5494512104398189
0.0022040299999981526,3.443218780511282,,0.0022040299999981526,0.5654160085900186
0.0022041899999981525,3.4303967338156056,,0.0022041899999981525,0.5494512104398189
0.0022043499999981524,3.4303967338156056,,0.0022043499999981524,0.5622230489599787
0.0022045099999981523,3.440013268837363,,0.0022045099999981523,0.5654160085900186
0.0022046699999981522,3.4303967338156056,,0.0022046699999981522,0.5558371296998988
0.002204829999998152,3.420780198793848,,0.002204829999998152,0.5398723315496992
0.002204989999998152,3.4303967338156056,,0.002204989999998152,0.5494512104398189
0.002205149999998152,3.443218780511282,,0.002205149999998152,0.5462582508097791
0.002205309999998152,3.4303967338156056,,0.002205309999998152,0.5558371296998988
0.002205469999998152,3.4336022454895248,,0.002205469999998152,0.5590300893299388
0.0022056299999981517,3.44962980385912,,0.0022056299999981517,0.5686089682200586
0.0022057899999981517,3.4464242921852013,,0.0022057899999981517,0.5462582508097791
0.0022059499999981516,3.4239857104677673,,0.0022059499999981516,0.5462582508097791
0.0022061099999981515,3.436807757163444,,0.0022061099999981515,0.5590300893299388
0.0022062699999981514,3.452835315533039,,0.0022062699999981514,0.5622230489599787
0.0022064299999981513,3.436807757163444,,0.0022064299999981513,0.5526441700698589
0.0022065899999981512,3.4271912221416865,,0.0022065899999981512,0.5366793719196592
0.002206749999998151,3.4560408272069583,,0.002206749999998151,0.5462582508097791
0.002206909999998151,3.4336022454895248,,0.002206909999998151,0.5526441700698589
0.002207069999998151,3.4624518505547965,,0.002207069999998151,0.5494512104398189
0.002207229999998151,3.44962980385912,,0.002207229999998151,0.5462582508097791
0.002207389999998151,3.4560408272069583,,0.002207389999998151,0.5334864122896193
0.0022075499999981507,3.4560408272069583,,0.0022075499999981507,0.5271004930295394
0.0022077099999981507,3.44962980385912,,0.0022077099999981507,0.5686089682200586
0.0022078699999981506,3.4560408272069583,,0.0022078699999981506,0.5494512104398189
0.0022080299999981505,3.44962980385912,,0.0022080299999981505,0.5590300893299388
0.0022081899999981504,3.4624518505547965,,0.0022081899999981504,0.5494512104398189
0.0022083499999981503,3.4464242921852013,,0.0022083499999981503,0.5398723315496992
0.0022085099999981503,3.4464242921852013,,0.0022085099999981503,0.5590300893299388
0.00220866999999815,3.44962980385912,,0.00220866999999815,0.5430652911797391
0.00220882999999815,3.452835315533039,,0.00220882999999815,0.5494512104398189
0.00220898999999815,3.4656573622287157,,0.00220898999999815,0.5462582508097791
0.00220914999999815,3.452835315533039,,0.00220914999999815,0.5526441700698589
0.00220930999999815,3.4560408272069583,,0.00220930999999815,0.5462582508097791
0.0022094699999981498,3.4624518505547965,,0.0022094699999981498,0.5622230489599787
0.0022096299999981497,3.4656573622287157,,0.0022096299999981497,0.5462582508097791
0.0022097899999981496,3.475273897250473,,0.0022097899999981496,0.5462582508097791
0.0022099499999981495,3.4560408272069583,,0.0022099499999981495,0.5526441700698589
0.0022101099999981494,3.4624518505547965,,0.0022101099999981494,0.5430652911797391
0.0022102699999981493,3.468862873902635,,0.0022102699999981493,0.5494512104398189
0.0022104299999981493,3.468862873902635,,0.0022104299999981493,0.5430652911797391
0.002210589999998149,3.452835315533039,,0.002210589999998149,0.5366793719196592
0.002210749999998149,3.472068385576554,,0.002210749999998149,0.5558371296998988
0.002210909999998149,3.4624518505547965,,0.002210909999998149,0.5462582508097791
0.002211069999998149,3.472068385576554,,0.002211069999998149,0.5366793719196592
0.002211229999998149,3.472068385576554,,0.002211229999998149,0.5302934526595794
0.0022113899999981488,3.4656573622287157,,0.0022113899999981488,0.5271004930295394
0.0022115499999981487,3.4656573622287157,,0.0022115499999981487,0.5526441700698589
0.0022117099999981486,3.472068385576554,,0.0022117099999981486,0.5366793719196592
0.0022118699999981485,3.472068385576554,,0.0022118699999981485,0.5558371296998988
0.0022120299999981484,3.4816849205983114,,0.0022120299999981484,0.5430652911797391
0.0022121899999981483,3.4784794089243922,,0.0022121899999981483,0.5462582508097791
0.0022123499999981483,3.472068385576554,,0.0022123499999981483,0.5526441700698589
0.002212509999998148,3.4784794089243922,,0.002212509999998148,0.5526441700698589
0.002212669999998148,3.468862873902635,,0.002212669999998148,0.5398723315496992
0.002212829999998148,3.472068385576554,,0.002212829999998148,0.5398723315496992
0.002212989999998148,3.4784794089243922,,0.002212989999998148,0.5430652911797391
0.002213149999998148,3.4784794089243922,,0.002213149999998148,0.5398723315496992
0.0022133099999981478,3.472068385576554,,0.0022133099999981478,0.5686089682200586
0.0022134699999981477,3.48489043227223,,0.0022134699999981477,0.5430652911797391
0.0022136299999981476,3.48489043227223,,0.0022136299999981476,0.5462582508097791
0.0022137899999981475,3.4816849205983114,,0.0022137899999981475,0.5462582508097791
0.0022139499999981474,3.468862873902635,,0.0022139499999981474,0.5462582508097791
0.0022141099999981474,3.5009179906418257,,0.0022141099999981474,0.5494512104398189
0.0022142699999981473,3.488095943946149,,0.0022142699999981473,0.5526441700698589
0.002214429999998147,3.48489043227223,,0.002214429999998147,0.5590300893299388
0.002214589999998147,3.510534525663583,,0.002214589999998147,0.5398723315496992
0.002214749999998147,3.475273897250473,,0.002214749999998147,0.5462582508097791
0.002214909999998147,3.48489043227223,,0.002214909999998147,0.5526441700698589
0.002215069999998147,3.4913014556200683,,0.002215069999998147,0.5366793719196592
0.0022152299999981468,3.48489043227223,,0.0022152299999981468,0.5430652911797391
0.0022153899999981467,3.48489043227223,,0.0022153899999981467,0.5398723315496992
0.0022155499999981466,3.5009179906418257,,0.0022155499999981466,0.5334864122896193
0.0022157099999981465,3.4977124789679066,,0.0022157099999981465,0.5462582508097791
0.0022158699999981464,3.4977124789679066,,0.0022158699999981464,0.5430652911797391
0.0022160299999981464,3.4816849205983114,,0.0022160299999981464,0.5366793719196592
0.0022161899999981463,3.4977124789679066,,0.0022161899999981463,0.5366793719196592
0.002216349999998146,3.4945069672939875,,0.002216349999998146,0.5494512104398189
0.002216509999998146,3.4977124789679066,,0.002216509999998146,0.5430652911797391
0.002216669999998146,3.504123502315745,,0.002216669999998146,0.5334864122896193
0.002216829999998146,3.504123502315745,,0.002216829999998146,0.5526441700698589
0.002216989999998146,3.488095943946149,,0.002216989999998146,0.5398723315496992
0.0022171499999981458,3.5137400373375023,,0.0022171499999981458,0.5366793719196592
0.0022173099999981457,3.5137400373375023,,0.0022173099999981457,0.5334864122896193
0.0022174699999981456,3.4945069672939875,,0.0022174699999981456,0.5430652911797391
0.0022176299999981455,3.510534525663583,,0.0022176299999981455,0.5526441700698589
0.0022177899999981454,3.510534525663583,,0.0022177899999981454,0.5430652911797391
0.0022179499999981454,3.488095943946149,,0.0022179499999981454,0.5494512104398189
0.0022181099999981453,3.507329013989664,,0.0022181099999981453,0.5366793719196592
0.002218269999998145,3.4945069672939875,,0.002218269999998145,0.5334864122896193
0.002218429999998145,3.5137400373375023,,0.002218429999998145,0.5558371296998988
0.002218589999998145,3.504123502315745,,0.002218589999998145,0.5366793719196592
0.002218749999998145,3.504123502315745,,0.002218749999998145,0.5526441700698589
0.002218909999998145,3.510534525663583,,0.002218909999998145,0.5430652911797391
0.002219069999998145,3.5137400373375023,,0.002219069999998145,0.5686089682200586
0.0022192299999981447,3.5233565723592593,,0.0022192299999981447,0.5334864122896193
0.0022193899999981446,3.5169455490114214,,0.0022193899999981446,0.5462582508097791
0.0022195499999981445,3.5169455490114214,,0.0022195499999981445,0.5271004930295394
0.0022197099999981445,3.507329013989664,,0.0022197099999981445,0.5366793719196592
0.0022198699999981444,3.5329731073810167,,0.0022198699999981444,0.5430652911797391
0.0022200299999981443,3.52015106068534,,0.0022200299999981443,0.5398723315496992
0.002220189999998144,3.5169455490114214,,0.002220189999998144,0.5430652911797391
0.002220349999998144,3.5265620840331784,,0.002220349999998144,0.5430652911797391
0.002220509999998144,3.5233565723592593,,0.002220509999998144,0.5271004930295394
0.002220669999998144,3.5169455490114214,,0.002220669999998144,0.5494512104398189
0.002220829999998144,3.5297675957070975,,0.002220829999998144,0.5462582508097791
0.002220989999998144,3.5329731073810167,,0.002220989999998144,0.5398723315496992
0.0022211499999981437,3.5297675957070975,,0.0022211499999981437,0.5398723315496992
0.0022213099999981436,3.5265620840331784,,0.0022213099999981436,0.5366793719196592
0.0022214699999981435,3.5169455490114214,,0.0022214699999981435,0.5494512104398189
0.0022216299999981435,3.5329731073810167,,0.0022216299999981435,0.5462582508097791
0.0022217899999981434,3.5265620840331784,,0.0022217899999981434,0.5462582508097791
0.0022219499999981433,3.5233565723592593,,0.0022219499999981433,0.5590300893299388
0.002222109999998143,3.5169455490114214,,0.002222109999998143,0.5398723315496992
0.002222269999998143,3.536178619054936,,0.002222269999998143,0.5462582508097791
0.002222429999998143,3.545795154076693,,0.002222429999998143,0.5590300893299388
0.002222589999998143,3.5329731073810167,,0.002222589999998143,0.5334864122896193
0.002222749999998143,3.5265620840331784,,0.002222749999998143,0.5302934526595794
0.002222909999998143,3.5329731073810167,,0.002222909999998143,0.5334864122896193
0.0022230699999981427,3.5329731073810167,,0.0022230699999981427,0.5462582508097791
0.0022232299999981426,3.536178619054936,,0.0022232299999981426,0.5366793719196592
0.0022233899999981425,3.539384130728855,,0.0022233899999981425,0.5430652911797391
