X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
0.00009093999999977283,2.7732668406621905,,0.00009093999999977283,0.313172197816864
0.00009095999999977282,2.763650305640433,,0.00009095999999977282,0.3004003592967043
0.0000909799999997728,2.7700613289882714,,0.0000909799999997728,0.3004003592967043
0.0000909999999997728,2.782883375683948,,0.0000909999999997728,0.30997923818682405
0.00009101999999977278,2.779677864010029,,0.00009101999999977278,0.31636515744690397
0.00009103999999977277,2.779677864010029,,0.00009103999999977277,0.3355229152271435
0.00009105999999977276,2.792499910705705,,0.00009105999999977276,0.30997923818682405
0.00009107999999977275,2.795705422379624,,0.00009107999999977275,0.3291369959670637
0.00009109999999977274,2.779677864010029,,0.00009109999999977274,0.3195581170769438
0.00009111999999977273,2.782883375683948,,0.00009111999999977273,0.3067862785567841
0.00009113999999977272,2.779677864010029,,0.00009113999999977272,0.34829475374730323
0.00009115999999977271,2.789294399031786,,0.00009115999999977271,0.3419088344872234
0.0000911799999997727,2.8021164457274623,,0.0000911799999997727,0.34510179411726327
0.00009119999999977269,2.8053219574013815,,0.00009119999999977269,0.357873632637423
0.00009121999999977268,2.792499910705705,,0.00009121999999977268,0.33871587485718346
0.00009123999999977267,2.8053219574013815,,0.00009123999999977267,0.3355229152271435
0.00009125999999977266,2.814938492423139,,0.00009125999999977266,0.35468067300738315
0.00009127999999977265,2.8085274690753006,,0.00009127999999977265,0.3419088344872234
0.00009129999999977264,2.8085274690753006,,0.00009129999999977264,0.35468067300738315
0.00009131999999977263,2.818144004097058,,0.00009131999999977263,0.33871587485718346
0.00009133999999977262,2.814938492423139,,0.00009133999999977262,0.3642595518975029
0.00009135999999977261,2.8373770741405724,,0.00009135999999977261,0.35468067300738315
0.0000913799999997726,2.8373770741405724,,0.0000913799999997726,0.3674525115275429
0.00009139999999977259,2.821349515770977,,0.00009139999999977259,0.36106659226746296
0.00009141999999977258,2.8437880974884107,,0.00009141999999977258,0.3738384307876227
0.00009143999999977257,2.853404632510168,,0.00009143999999977257,0.39299618856786234
0.00009145999999977256,2.8437880974884107,,0.00009145999999977256,0.37703139041766265
0.00009147999999977255,2.8405825858144915,,0.00009147999999977255,0.36106659226746296
0.00009149999999977254,2.84699360916233,,0.00009149999999977254,0.3802243500477026
0.00009151999999977253,2.84699360916233,,0.00009151999999977253,0.38341730967774246
0.00009153999999977252,2.850199120836249,,0.00009153999999977252,0.3802243500477026
0.0000915599999997725,2.866226679205844,,0.0000915599999997725,0.3802243500477026
0.0000915799999997725,2.8694321908797633,,0.0000915799999997725,0.39299618856786234
0.00009159999999977248,2.856610144184087,,0.00009159999999977248,0.38341730967774246
0.00009161999999977247,2.8790487259015207,,0.00009161999999977247,0.38341730967774246
0.00009163999999977246,2.8598156558580063,,0.00009163999999977246,0.3961891481979022
0.00009165999999977245,2.88225423757544,,0.00009165999999977245,0.39938210782794215
0.00009167999999977244,2.8694321908797633,,0.00009167999999977244,0.40576802708802207
0.00009169999999977243,2.8758432142276016,,0.00009169999999977243,0.3961891481979022
0.00009171999999977242,2.88225423757544,,0.00009171999999977242,0.4089609867180619
0.00009173999999977241,2.8790487259015207,,0.00009173999999977241,0.4121539463481019
0.0000917599999997724,2.888665260923278,,0.0000917599999997724,0.42173282523822164
0.00009177999999977239,2.8726377025536824,,0.00009177999999977239,0.42811874449830156
0.00009179999999977238,2.8790487259015207,,0.00009179999999977238,0.4185398656081817
0.00009181999999977237,2.8950762842711164,,0.00009181999999977237,0.4313117041283414
0.00009183999999977236,2.888665260923278,,0.00009183999999977236,0.4185398656081817
0.00009185999999977235,2.8918707725971973,,0.00009185999999977235,0.4408905830184613
0.00009187999999977234,2.8950762842711164,,0.00009187999999977234,0.42173282523822164
0.00009189999999977233,2.8982817959450355,,0.00009189999999977233,0.43450466375838137
0.00009191999999977232,2.8982817959450355,,0.00009191999999977232,0.4249257848682616
0.00009193999999977231,2.9014873076189542,,0.00009193999999977231,0.44408354264850114
0.0000919599999997723,2.888665260923278,,0.0000919599999997723,0.42811874449830156
0.00009197999999977229,2.8982817959450355,,0.00009197999999977229,0.4408905830184613
0.00009199999999977228,2.914309354314631,,0.00009199999999977228,0.44408354264850114
0.00009201999999977227,2.9046928192928734,,0.00009201999999977227,0.45046946190858106
0.00009203999999977226,2.920720377662469,,0.00009203999999977226,0.45046946190858106
0.00009205999999977225,2.923925889336388,,0.00009205999999977225,0.453662421538621
0.00009207999999977224,2.8982817959450355,,0.00009207999999977224,0.45685538116866087
0.00009209999999977223,2.9014873076189542,,0.00009209999999977223,0.46643426005878075
0.00009211999999977221,2.9399534477059834,,0.00009211999999977221,0.43450466375838137
0.0000921399999997722,2.9335424243581456,,0.0000921399999997722,0.45685538116866087
0.0000921599999997722,2.9399534477059834,,0.0000921599999997722,0.4600483407987008
0.00009217999999977218,2.9303369126842265,,0.00009217999999977218,0.4696272196888206
0.00009219999999977217,2.9399534477059834,,0.00009219999999977217,0.4696272196888206
0.00009221999999977216,2.9431589593799026,,0.00009221999999977216,0.44408354264850114
0.00009223999999977215,2.9367479360320643,,0.00009223999999977215,0.4632413004287408
0.00009225999999977214,2.9367479360320643,,0.00009225999999977214,0.4823990582089803
0.00009227999999977213,2.95277549440166,,0.00009227999999977213,0.4792060985789405
0.00009229999999977212,2.9591865177494983,,0.00009229999999977212,0.4792060985789405
0.00009231999999977211,2.9431589593799026,,0.00009231999999977211,0.4855920178390203
0.0000923399999997721,2.955981006075579,,0.0000923399999997721,0.4855920178390203
0.00009235999999977209,2.9623920294234174,,0.00009235999999977209,0.4855920178390203
0.00009237999999977208,2.9688030527712557,,0.00009237999999977208,0.49836385635918
0.00009239999999977207,2.949569982727741,,0.00009239999999977207,0.48878497746906024
0.00009241999999977206,2.972008564445175,,0.00009241999999977206,0.48878497746906024
0.00009243999999977205,2.9623920294234174,,0.00009243999999977205,0.5079427352492999
0.00009245999999977204,2.984830611140851,,0.00009245999999977204,0.49836385635918
0.00009247999999977203,2.9591865177494983,,0.00009247999999977203,0.4919779370991002
0.00009249999999977202,2.9655975410973365,,0.00009249999999977202,0.4855920178390203
0.00009251999999977201,2.9816250994669318,,0.00009251999999977201,0.5239075333994995
0.000092539999999772,2.9944471461626083,,0.000092539999999772,0.5079427352492999
0.00009255999999977199,2.984830611140851,,0.00009255999999977199,0.50155681598922
0.00009257999999977198,2.9816250994669318,,0.00009257999999977198,0.5302934526595794
0.00009259999999977197,2.9976526578365275,,0.00009259999999977197,0.5111356948793397
0.00009261999999977196,2.9752140761190935,,0.00009261999999977196,0.5143286545093797
0.00009263999999977195,3.0008581695104466,,0.00009263999999977195,0.5143286545093797
0.00009265999999977194,2.9944471461626083,,0.00009265999999977194,0.5207145737694596
0.00009267999999977192,3.0104747045322036,,0.00009267999999977192,0.5207145737694596
0.00009269999999977191,3.007269192858285,,0.00009269999999977191,0.5334864122896193
0.0000927199999997719,3.0104747045322036,,0.0000927199999997719,0.5398723315496992
0.0000927399999997719,2.991241634488689,,0.0000927399999997719,0.5271004930295394
0.00009275999999977188,2.9976526578365275,,0.00009275999999977188,0.5462582508097791
0.00009277999999977187,3.020091239553961,,0.00009277999999977187,0.5398723315496992
0.00009279999999977186,3.0008581695104466,,0.00009279999999977186,0.5398723315496992
0.00009281999999977185,3.016885727880042,,0.00009281999999977185,0.5398723315496992
0.00009283999999977184,3.0329132862496375,,0.00009283999999977184,0.5494512104398189
0.00009285999999977183,3.020091239553961,,0.00009285999999977183,0.5686089682200586
0.00009287999999977182,3.0329132862496375,,0.00009287999999977182,0.5462582508097791
0.00009289999999977181,3.02329675122788,,0.00009289999999977181,0.5718019278500985
0.0000929199999997718,3.020091239553961,,0.0000929199999997718,0.5622230489599787
0.00009293999999977179,3.0329132862496375,,0.00009293999999977179,0.5654160085900186
0.00009295999999977178,3.0265022629017992,,0.00009295999999977178,0.5686089682200586
0.00009297999999977177,3.02329675122788,,0.00009297999999977177,0.5781878471101783
0.00009299999999977176,3.0361187979235567,,0.00009299999999977176,0.5781878471101783
0.00009301999999977175,3.052146356293152,,0.00009301999999977175,0.5622230489599787
0.00009303999999977174,3.0489408446192328,,0.00009303999999977174,0.5749948874801384
0.00009305999999977173,3.042529821271395,,0.00009305999999977173,0.5654160085900186
0.00009307999999977172,3.052146356293152,,0.00009307999999977172,0.5654160085900186
0.00009309999999977171,3.052146356293152,,0.00009309999999977171,0.5909596856303381
0.0000931199999997717,3.055351867967071,,0.0000931199999997717,0.594152645260378
0.00009313999999977169,3.052146356293152,,0.00009313999999977169,0.5781878471101783
0.00009315999999977168,3.05855737964099,,0.00009315999999977168,0.5877667260002981
0.00009317999999977167,3.05855737964099,,0.00009317999999977167,0.5909596856303381
0.00009319999999977166,3.074584938010586,,0.00009319999999977166,0.597345604890418
0.00009321999999977165,3.084201473032343,,0.00009321999999977165,0.5909596856303381
0.00009323999999977163,3.080995961358424,,0.00009323999999977163,0.6005385645204578
0.00009325999999977162,3.074584938010586,,0.00009325999999977162,0.6165033626706575
0.00009327999999977161,3.055351867967071,,0.00009327999999977161,0.6101174434105777
0.0000932999999997716,3.084201473032343,,0.0000932999999997716,0.6037315241504978
0.0000933199999997716,3.0681739146627476,,0.0000933199999997716,0.6196963223006975
0.00009333999999977158,3.080995961358424,,0.00009333999999977158,0.6069244837805378
0.00009335999999977157,3.090612496380181,,0.00009335999999977157,0.6196963223006975
0.00009337999999977156,3.084201473032343,,0.00009337999999977156,0.6196963223006975
0.00009339999999977155,3.084201473032343,,0.00009339999999977155,0.6101174434105777
0.00009341999999977154,3.1002290314019385,,0.00009341999999977154,0.6069244837805378
0.00009343999999977153,3.1034345430758576,,0.00009343999999977153,0.6324681608208572
0.00009345999999977152,3.106640054749777,,0.00009345999999977152,0.6133104030406176
0.00009347999999977151,3.1034345430758576,,0.00009347999999977151,0.6133104030406176
0.0000934999999997715,3.1034345430758576,,0.0000934999999997715,0.6292752011908173
0.00009351999999977149,3.109845566423696,,0.00009351999999977149,0.638854080080937
0.00009353999999977148,3.125873124793291,,0.00009353999999977148,0.642047039710977
0.00009355999999977147,3.122667613119372,,0.00009355999999977147,0.6324681608208572
0.00009357999999977146,3.1322841481411294,,0.00009357999999977146,0.638854080080937
0.00009359999999977145,3.1290786364672103,,0.00009359999999977145,0.6484329589710568
0.00009361999999977144,3.119462101445453,,0.00009361999999977144,0.6484329589710568
0.00009363999999977143,3.125873124793291,,0.00009363999999977143,0.6580118378611767
0.00009365999999977142,3.1034345430758576,,0.00009365999999977142,0.6548188782311367
0.00009367999999977141,3.119462101445453,,0.00009367999999977141,0.6484329589710568
0.0000936999999997714,3.1386951714889677,,0.0000936999999997714,0.642047039710977
0.00009371999999977139,3.148311706510725,,0.00009371999999977139,0.6803625552714562
0.00009373999999977138,3.119462101445453,,0.00009373999999977138,0.6643977571212565
0.00009375999999977137,3.141900683162887,,0.00009375999999977137,0.6484329589710568
0.00009377999999977136,3.1354896598150486,,0.00009377999999977136,0.6643977571212565
0.00009379999999977134,3.145106194836806,,0.00009379999999977134,0.6771695956414162
0.00009381999999977133,3.141900683162887,,0.00009381999999977133,0.6675907167512964
0.00009383999999977132,3.157928241532482,,0.00009383999999977132,0.6803625552714562
0.00009385999999977131,3.1547227298585634,,0.00009385999999977131,0.6771695956414162
0.0000938799999997713,3.1643392648803204,,0.0000938799999997713,0.6707836763813364
0.00009389999999977129,3.1547227298585634,,0.00009389999999977129,0.6771695956414162
0.00009391999999977128,3.1739557999020778,,0.00009391999999977128,0.6803625552714562
0.00009393999999977127,3.1739557999020778,,0.00009393999999977127,0.6931343937916159
0.00009395999999977126,3.183572334923835,,0.00009395999999977126,0.6899414341615759
0.00009397999999977125,3.1707502882281586,,0.00009397999999977125,0.6963273534216559
0.00009399999999977124,3.177161311575997,,0.00009399999999977124,0.6899414341615759
0.00009401999999977123,3.1739557999020778,,0.00009401999999977123,0.7027132726817357
0.00009403999999977122,3.1675447765542395,,0.00009403999999977122,0.7090991919418156
0.00009405999999977121,3.1707502882281586,,0.00009405999999977121,0.6835555149014961
0.0000940799999997712,3.1867778465977543,,0.0000940799999997712,0.7027132726817357
0.00009409999999977119,3.1707502882281586,,0.00009409999999977119,0.7186780708319354
0.00009411999999977118,3.180366823249916,,0.00009411999999977118,0.7154851112018954
0.00009413999999977117,3.193188869945592,,0.00009413999999977117,0.6899414341615759
0.00009415999999977116,3.177161311575997,,0.00009415999999977116,0.7154851112018954
0.00009417999999977115,3.209216428315188,,0.00009417999999977115,0.7218710304619753
0.00009419999999977114,3.1899833582716735,,0.00009419999999977114,0.7218710304619753
0.00009421999999977113,3.1899833582716735,,0.00009421999999977113,0.7186780708319354
0.00009423999999977112,3.180366823249916,,0.00009423999999977112,0.7314499093520951
0.0000942599999997711,3.1963943816195113,,0.0000942599999997711,0.7122921515718554
0.0000942799999997711,3.2188329633369452,,0.0000942799999997711,0.734642868982135
0.00009429999999977109,3.2220384750108644,,0.00009429999999977109,0.7282569497220551
0.00009431999999977108,3.215627451663026,,0.00009431999999977108,0.7314499093520951
0.00009433999999977107,3.209216428315188,,0.00009433999999977107,0.7314499093520951
0.00009435999999977105,3.228449498358702,,0.00009435999999977105,0.734642868982135
0.00009437999999977104,3.212421939989107,,0.00009437999999977104,0.7442217478722548
0.00009439999999977103,3.2060109166412687,,0.00009439999999977103,0.7442217478722548
0.00009441999999977102,3.228449498358702,,0.00009441999999977102,0.7474147075022948
0.00009443999999977101,3.2188329633369452,,0.00009443999999977101,0.7314499093520951
0.000094459999999771,3.244477056728298,,0.000094459999999771,0.734642868982135
0.00009447999999977099,3.2380660333804596,,0.00009447999999977099,0.7506076671323346
0.00009449999999977098,3.2316550100326213,,0.00009449999999977098,0.7506076671323346
0.00009451999999977097,3.2348605217065405,,0.00009451999999977097,0.7601865460224545
0.00009453999999977096,3.2316550100326213,,0.00009453999999977096,0.7633795056524944
0.00009455999999977095,3.228449498358702,,0.00009455999999977095,0.7665724652825343
0.00009457999999977094,3.2572991034239744,,0.00009457999999977094,0.7474147075022948
0.00009459999999977093,3.2540935917500553,,0.00009459999999977093,0.7601865460224545
0.00009461999999977092,3.247682568402217,,0.00009461999999977092,0.7761513441726541
0.00009463999999977091,3.250888080076136,,0.00009463999999977091,0.7665724652825343
0.0000946599999997709,3.2540935917500553,,0.0000946599999997709,0.782537263432734
0.00009467999999977089,3.2572991034239744,,0.00009467999999977089,0.7761513441726541
0.00009469999999977088,3.2605046150978936,,0.00009469999999977088,0.7889231826928138
0.00009471999999977087,3.2540935917500553,,0.00009471999999977087,0.779344303802694
0.00009473999999977086,3.2701211501196505,,0.00009473999999977086,0.7921161423228538
0.00009475999999977085,3.276532173467489,,0.00009475999999977085,0.779344303802694
0.00009477999999977084,3.279737685141408,,0.00009477999999977084,0.8016950212129735
0.00009479999999977083,3.2605046150978936,,0.00009479999999977083,0.779344303802694
0.00009481999999977082,3.2861487084892462,,0.00009481999999977082,0.782537263432734
0.0000948399999997708,3.2861487084892462,,0.0000948399999997708,0.7953091019528937
0.0000948599999997708,3.279737685141408,,0.0000948599999997708,0.8048879808430135
0.00009487999999977079,3.282943196815327,,0.00009487999999977079,0.7921161423228538
0.00009489999999977078,3.282943196815327,,0.00009489999999977078,0.785730223062774
0.00009491999999977076,3.2989707551849228,,0.00009491999999977076,0.7985020615829337
0.00009493999999977075,3.2989707551849228,,0.00009493999999977075,0.7985020615829337
0.00009495999999977074,3.2925597318370845,,0.00009495999999977074,0.7953091019528937
0.00009497999999977073,3.2957652435110036,,0.00009497999999977073,0.8176598193631732
0.00009499999999977072,3.2861487084892462,,0.00009499999999977072,0.8048879808430135
0.00009501999999977071,3.2925597318370845,,0.00009501999999977071,0.8112739001030934
0.0000950399999997707,3.3021762668588415,,0.0000950399999997707,0.8016950212129735
0.00009505999999977069,3.3085872902066797,,0.00009505999999977069,0.8176598193631732
0.00009507999999977068,3.311792801880599,,0.00009507999999977068,0.8144668597331333
0.00009509999999977067,3.311792801880599,,0.00009509999999977067,0.827238698253293
0.00009511999999977066,3.2989707551849228,,0.00009511999999977066,0.827238698253293
0.00009513999999977065,3.311792801880599,,0.00009513999999977065,0.8176598193631732
0.00009515999999977064,3.3214093369023563,,0.00009515999999977064,0.8400105367734527
0.00009517999999977063,3.3085872902066797,,0.00009517999999977063,0.827238698253293
0.00009519999999977062,3.318203825228437,,0.00009519999999977062,0.8336246175133729
0.00009521999999977061,3.3278203602501946,,0.00009521999999977061,0.8336246175133729
0.0000952399999997706,3.3310258719241137,,0.0000952399999997706,0.8368175771434128
0.00009525999999977059,3.334231383598033,,0.00009525999999977059,0.8368175771434128
0.00009527999999977058,3.3406424069458707,,0.00009527999999977058,0.8463964560335326
0.00009529999999977057,3.3278203602501946,,0.00009529999999977057,0.8432034964034927
0.00009531999999977056,3.3310258719241137,,0.00009531999999977056,0.8559753349236524
0.00009533999999977055,3.34384791861979,,0.00009533999999977055,0.8495894156635725
0.00009535999999977054,3.34384791861979,,0.00009535999999977054,0.8527823752936124
0.00009537999999977053,3.353464453641547,,0.00009537999999977053,0.8527823752936124
0.00009539999999977052,3.3406424069458707,,0.00009539999999977052,0.8591682945536924
0.0000954199999997705,3.3662865003372238,,0.0000954199999997705,0.8527823752936124
0.0000954399999997705,3.3566699653154664,,0.0000954399999997705,0.8527823752936124
0.00009545999999977049,3.3630809886633046,,0.00009545999999977049,0.8655542138137722
0.00009547999999977048,3.3630809886633046,,0.00009547999999977048,0.8495894156635725
0.00009549999999977046,3.350258941967628,,0.00009549999999977046,0.8591682945536924
0.00009551999999977045,3.3759030353589807,,0.00009551999999977045,0.8687471734438121
0.00009553999999977044,3.3630809886633046,,0.00009553999999977044,0.875133092703892
0.00009555999999977043,3.3662865003372238,,0.00009555999999977043,0.875133092703892
0.00009557999999977042,3.3662865003372238,,0.00009557999999977042,0.8783260523339319
0.00009559999999977041,3.3566699653154664,,0.00009559999999977041,0.8815190119639719
0.0000956199999997704,3.3759030353589807,,0.0000956199999997704,0.8815190119639719
0.00009563999999977039,3.369492012011143,,0.00009563999999977039,0.8974838101141716
0.00009565999999977038,3.3759030353589807,,0.00009565999999977038,0.8942908504841316
0.00009567999999977037,3.385519570380738,,0.00009567999999977037,0.8974838101141716
0.00009569999999977036,3.3887250820546573,,0.00009569999999977036,0.9006767697442114
0.00009571999999977035,3.385519570380738,,0.00009571999999977035,0.9006767697442114
0.00009573999999977034,3.3759030353589807,,0.00009573999999977034,0.8942908504841316
0.00009575999999977033,3.382314058706819,,0.00009575999999977033,0.9102556486343313
0.00009577999999977032,3.385519570380738,,0.00009577999999977032,0.8942908504841316
0.00009579999999977031,3.385519570380738,,0.00009579999999977031,0.9006767697442114
0.0000958199999997703,3.3887250820546573,,0.0000958199999997703,0.8974838101141716
0.00009583999999977029,3.3951361054024956,,0.00009583999999977029,0.9134486082643711
0.00009585999999977028,3.401547128750334,,0.00009585999999977028,0.9070626890042913
0.00009587999999977027,3.401547128750334,,0.00009587999999977027,0.9006767697442114
0.00009589999999977026,3.3951361054024956,,0.00009589999999977026,0.9262204467845309
0.00009591999999977025,3.420780198793848,,0.00009591999999977025,0.919834527524451
0.00009593999999977024,3.417574687119929,,0.00009593999999977024,0.923027487154491
0.00009595999999977023,3.417574687119929,,0.00009595999999977023,0.9294134064145708
0.00009597999999977022,3.41436917544601,,0.00009597999999977022,0.9294134064145708
0.0000959999999997702,3.411163663772091,,0.0000959999999997702,0.923027487154491
0.0000960199999997702,3.420780198793848,,0.0000960199999997702,0.9485711641948105
0.00009603999999977019,3.4271912221416865,,0.00009603999999977019,0.9421852449347305
0.00009605999999977017,3.440013268837363,,0.00009605999999977017,0.9453782045647705
0.00009607999999977016,3.436807757163444,,0.00009607999999977016,0.9485711641948105
0.00009609999999977015,3.4336022454895248,,0.00009609999999977015,0.9326063660446108
0.00009611999999977014,3.4239857104677673,,0.00009611999999977014,0.9421852449347305
0.00009613999999977013,3.440013268837363,,0.00009613999999977013,0.9485711641948105
0.00009615999999977012,3.4336022454895248,,0.00009615999999977012,0.9389922853046906
0.00009617999999977011,3.443218780511282,,0.00009617999999977011,0.9389922853046906
0.0000961999999997701,3.4560408272069583,,0.0000961999999997701,0.9549570834548903
0.00009621999999977009,3.443218780511282,,0.00009621999999977009,0.9326063660446108
0.00009623999999977008,3.4464242921852013,,0.00009623999999977008,0.97092188160509
0.00009625999999977007,3.4464242921852013,,0.00009625999999977007,0.9485711641948105
0.00009627999999977006,3.4592463388808774,,0.00009627999999977006,0.9581500430849302
0.00009629999999977005,3.4624518505547965,,0.00009629999999977005,0.9581500430849302
0.00009631999999977004,3.443218780511282,,0.00009631999999977004,0.9613430027149702
0.00009633999999977003,3.452835315533039,,0.00009633999999977003,0.9613430027149702
0.00009635999999977002,3.4560408272069583,,0.00009635999999977002,0.9581500430849302
0.00009637999999977001,3.475273897250473,,0.00009637999999977001,0.96453596234501
0.00009639999999977,3.468862873902635,,0.00009639999999977,0.96453596234501
0.00009641999999976999,3.4784794089243922,,0.00009641999999976999,0.9836937201252497
0.00009643999999976998,3.468862873902635,,0.00009643999999976998,0.97092188160509
0.00009645999999976997,3.472068385576554,,0.00009645999999976997,0.9773078008651698
0.00009647999999976996,3.4816849205983114,,0.00009647999999976996,0.96772892197505
0.00009649999999976995,3.48489043227223,,0.00009649999999976995,0.9900796393853295
0.00009651999999976994,3.488095943946149,,0.00009651999999976994,0.9773078008651698
0.00009653999999976993,3.48489043227223,,0.00009653999999976993,0.9932725990153695
0.00009655999999976992,3.4784794089243922,,0.00009655999999976992,0.9868866797552897
0.0000965799999997699,3.4913014556200683,,0.0000965799999997699,1.006044437535529
0.0000965999999997699,3.4784794089243922,,0.0000965999999997699,0.9900796393853295
0.00009661999999976988,3.4977124789679066,,0.00009661999999976988,0.9964655586454094
0.00009663999999976987,3.5009179906418257,,0.00009663999999976987,1.012430356795609
0.00009665999999976986,3.4913014556200683,,0.00009665999999976986,1.006044437535529
0.00009667999999976985,3.4945069672939875,,0.00009667999999976985,0.9964655586454094
0.00009669999999976984,3.5137400373375023,,0.00009669999999976984,0.9964655586454094
0.00009671999999976983,3.507329013989664,,0.00009671999999976983,1.012430356795609
0.00009673999999976982,3.5009179906418257,,0.00009673999999976982,1.009237397165569
0.00009675999999976981,3.4913014556200683,,0.00009675999999976981,1.012430356795609
0.0000967799999997698,3.507329013989664,,0.0000967799999997698,1.012430356795609
0.00009679999999976979,3.52015106068534,,0.00009679999999976979,1.012430356795609
0.00009681999999976978,3.504123502315745,,0.00009681999999976978,1.009237397165569
0.00009683999999976977,3.5169455490114214,,0.00009683999999976977,1.018816276055689
0.00009685999999976976,3.52015106068534,,0.00009685999999976976,1.0220092356857287
0.00009687999999976975,3.536178619054936,,0.00009687999999976975,1.0283951549458086
0.00009689999999976974,3.5265620840331784,,0.00009689999999976974,1.0379740338359285
0.00009691999999976973,3.5329731073810167,,0.00009691999999976973,1.0315881145758485
0.00009693999999976972,3.536178619054936,,0.00009693999999976972,1.0220092356857287
0.00009695999999976971,3.542589642402774,,0.00009695999999976971,1.0252021953157686
0.0000969799999997697,3.5297675957070975,,0.0000969799999997697,1.0347810742058885
0.00009699999999976969,3.539384130728855,,0.00009699999999976969,1.0283951549458086
0.00009701999999976968,3.5490006657506123,,0.00009701999999976968,1.0347810742058885
0.00009703999999976967,3.5490006657506123,,0.00009703999999976967,1.0411669934659684
0.00009705999999976966,3.545795154076693,,0.00009705999999976966,1.050745872356088
0.00009707999999976965,3.5586172007723693,,0.00009707999999976965,1.0443599530960082
0.00009709999999976964,3.5490006657506123,,0.00009709999999976964,1.050745872356088
0.00009711999999976963,3.545795154076693,,0.00009711999999976963,1.053938831986128
0.00009713999999976962,3.5586172007723693,,0.00009713999999976962,1.050745872356088
0.0000971599999997696,3.5650282241202076,,0.0000971599999997696,1.063517710876248
0.0000971799999997696,3.577850270815884,,0.0000971799999997696,1.0379740338359285
0.00009719999999976958,3.5586172007723693,,0.00009719999999976958,1.063517710876248
0.00009721999999976957,3.577850270815884,,0.00009721999999976957,1.057131791616168
0.00009723999999976956,3.5618227124462885,,0.00009723999999976956,1.060324751246208
0.00009725999999976955,3.571439247468046,,0.00009725999999976955,1.057131791616168
0.00009727999999976954,3.5682337357941267,,0.00009727999999976954,1.063517710876248
0.00009729999999976953,3.5810557824898033,,0.00009729999999976953,1.063517710876248
0.00009731999999976952,3.5682337357941267,,0.00009731999999976952,1.0730965897663676
0.00009733999999976951,3.5842612941637224,,0.00009733999999976951,1.0890613879165674
0.0000973599999997695,3.571439247468046,,0.0000973599999997695,1.0858684282865274
0.00009737999999976949,3.5810557824898033,,0.00009737999999976949,1.0794825090264475
0.00009739999999976948,3.6002888525333177,,0.00009739999999976948,1.0730965897663676
0.00009741999999976947,3.577850270815884,,0.00009741999999976947,1.0826754686564874
0.00009743999999976946,3.5874668058376415,,0.00009743999999976946,1.0667106705062879
0.00009745999999976945,3.5842612941637224,,0.00009745999999976945,1.0858684282865274
0.00009747999999976944,3.6002888525333177,,0.00009747999999976944,1.0858684282865274
0.00009749999999976943,3.5938778291854794,,0.00009749999999976943,1.098640266806687
0.00009751999999976942,3.5906723175115607,,0.00009751999999976942,1.095447307176647
0.00009753999999976941,3.5938778291854794,,0.00009753999999976941,1.095447307176647
0.0000975599999997694,3.603494364207237,,0.0000975599999997694,1.095447307176647
0.00009757999999976939,3.603494364207237,,0.00009757999999976939,1.0922543475466073
0.00009759999999976938,3.603494364207237,,0.00009759999999976938,1.095447307176647
0.00009761999999976937,3.5810557824898033,,0.00009761999999976937,1.105026186066767
0.00009763999999976936,3.6195219225768325,,0.00009763999999976936,1.101833226436727
0.00009765999999976935,3.6227274342507516,,0.00009765999999976935,1.1146050649568868
0.00009767999999976934,3.613110899228994,,0.00009767999999976934,1.105026186066767
0.00009769999999976933,3.613110899228994,,0.00009769999999976933,1.108219145696807
0.00009771999999976932,3.613110899228994,,0.00009771999999976932,1.1273769034770464
0.0000977399999997693,3.603494364207237,,0.0000977399999997693,1.1241839438470065
0.0000977599999997693,3.6227274342507516,,0.0000977599999997693,1.095447307176647
0.00009777999999976928,3.6259329459246707,,0.00009777999999976928,1.1114121053268469
0.00009779999999976927,3.62913845759859,,0.00009779999999976927,1.1177980245869268
0.00009781999999976926,3.6195219225768325,,0.00009781999999976926,1.1305698631070864
0.00009783999999976925,3.638754992620347,,0.00009783999999976925,1.1241839438470065
0.00009785999999976924,3.6355494809464277,,0.00009785999999976924,1.1305698631070864
0.00009787999999976923,3.638754992620347,,0.00009787999999976923,1.1273769034770464
0.00009789999999976922,3.6323439692725086,,0.00009789999999976922,1.1305698631070864
0.00009791999999976921,3.6515770393160234,,0.00009791999999976921,1.1273769034770464
0.0000979399999997692,3.661193574337781,,0.0000979399999997692,1.152920580517366
0.00009795999999976919,3.6515770393160234,,0.00009795999999976919,1.1273769034770464
0.00009797999999976918,3.6547825509899425,,0.00009797999999976918,1.1401487419972063
0.00009799999999976917,3.6547825509899425,,0.00009799999999976917,1.1369557823671663
0.00009801999999976916,3.645166015968185,,0.00009801999999976916,1.1337628227371264
0.00009803999999976915,3.6676045976856186,,0.00009803999999976915,1.152920580517366
0.00009805999999976914,3.6547825509899425,,0.00009805999999976914,1.1433417016272462
0.00009807999999976913,3.6579880626638617,,0.00009807999999976913,1.1561135401474059
0.00009809999999976912,3.641960504294266,,0.00009809999999976912,1.149727620887326
0.00009811999999976911,3.6676045976856186,,0.00009811999999976911,1.1593064997774458
0.0000981399999997691,3.6676045976856186,,0.0000981399999997691,1.1593064997774458
0.00009815999999976909,3.6708101093595378,,0.00009815999999976909,1.1561135401474059
0.00009817999999976908,3.677221132707376,,0.00009817999999976908,1.1624994594074858
